Using MPS device for macOS
Using device: mps
Episode 1/3000 | Total reward: 0.00 | Avg loss: 0.0000 | Epsilon: 1.000 | LOSE | MEMORY_SIZE: 1 | SEED: 597
Episode 1482/3000 | Total reward: 0.00 | Avg loss: 31.2146 | Epsilon: 0.511 | LOSE | MEMORY_SIZE: 4773 | SEED: 597
Episode 1483/3000 | Total reward: 0.00 | Avg loss: 21.5022 | Epsilon: 0.511 | LOSE | MEMORY_SIZE: 4774 | SEED: 597
Episode 1484/3000 | Total reward: 26.40 | Avg loss: 25.0923 | Epsilon: 0.511 | LOSE | MEMORY_SIZE: 4779 | SEED: 597
Episode 1485/3000 | Total reward: 20.10 | Avg loss: 31.6708 | Epsilon: 0.510 | LOSE | MEMORY_SIZE: 4791 | SEED: 597
Episode 1486/3000 | Total reward: 8.20 | Avg loss: 45.3209 | Epsilon: 0.510 | LOSE | MEMORY_SIZE: 4794 | SEED: 597
Episode 1487/3000 | Total reward: 9.10 | Avg loss: 26.5416 | Epsilon: 0.510 | LOSE | MEMORY_SIZE: 4796 | SEED: 597
Episode 1488/3000 | Total reward: 15.50 | Avg loss: 29.1263 | Epsilon: 0.509 | LOSE | MEMORY_SIZE: 4802 | SEED: 597
Episode 1489/3000 | Total reward: 0.00 | Avg loss: 43.9215 | Epsilon: 0.509 | LOSE | MEMORY_SIZE: 4803 | SEED: 597
Episode 1490/3000 | Total reward: 36.40 | Avg loss: 24.0483 | Epsilon: 0.509 | LOSE | MEMORY_SIZE: 4808 | SEED: 597
Episode 1491/3000 | Total reward: 27.30 | Avg loss: 25.0453 | Epsilon: 0.508 | LOSE | MEMORY_SIZE: 4812 | SEED: 597
Episode 1492/3000 | Total reward: 17.30 | Avg loss: 32.8767 | Epsilon: 0.508 | LOSE | MEMORY_SIZE: 4816 | SEED: 597
Episode 1493/3000 | Total reward: 9.10 | Avg loss: 38.0866 | Epsilon: 0.508 | LOSE | MEMORY_SIZE: 4818 | SEED: 597
Episode 1494/3000 | Total reward: 17.30 | Avg loss: 24.7481 | Epsilon: 0.507 | LOSE | MEMORY_SIZE: 4822 | SEED: 597
Episode 1495/3000 | Total reward: 0.00 | Avg loss: 29.3023 | Epsilon: 0.507 | LOSE | MEMORY_SIZE: 4823 | SEED: 597
Episode 1496/3000 | Total reward: 0.00 | Avg loss: 21.3457 | Epsilon: 0.507 | LOSE | MEMORY_SIZE: 4824 | SEED: 597
Episode 1497/3000 | Total reward: 12.80 | Avg loss: 28.8215 | Epsilon: 0.506 | LOSE | MEMORY_SIZE: 4833 | SEED: 597
Episode 1498/3000 | Total reward: 0.00 | Avg loss: 33.6505 | Epsilon: 0.506 | LOSE | MEMORY_SIZE: 4834 | SEED: 597
Episode 1499/3000 | Total reward: 18.20 | Avg loss: 21.5094 | Epsilon: 0.506 | LOSE | MEMORY_SIZE: 4837 | SEED: 597
Episode 1500/3000 | Total reward: 8.20 | Avg loss: 25.6913 | Epsilon: 0.505 | LOSE | MEMORY_SIZE: 4840 | SEED: 597
--- Last 100 episodes ---
Avg reward: 14.03 | Avg loss: 34.6462 | Win rate: 0.0% | Lose rate: 100.0%
-------------------------
Episode 1501/3000 | Total reward: 0.00 | Avg loss: 10.3479 | Epsilon: 0.505 | LOSE | MEMORY_SIZE: 4841 | SEED: 597
Episode 1502/3000 | Total reward: 15.50 | Avg loss: 27.6382 | Epsilon: 0.505 | LOSE | MEMORY_SIZE: 4847 | SEED: 597
Episode 1503/3000 | Total reward: 9.10 | Avg loss: 24.8052 | Epsilon: 0.504 | LOSE | MEMORY_SIZE: 4849 | SEED: 597
Episode 1504/3000 | Total reward: 19.20 | Avg loss: 36.7121 | Epsilon: 0.504 | LOSE | MEMORY_SIZE: 4862 | SEED: 597
Episode 1505/3000 | Total reward: 15.50 | Avg loss: 28.8740 | Epsilon: 0.504 | LOSE | MEMORY_SIZE: 4868 | SEED: 597
Episode 1506/3000 | Total reward: 16.40 | Avg loss: 32.2255 | Epsilon: 0.503 | LOSE | MEMORY_SIZE: 4873 | SEED: 597
Episode 1507/3000 | Total reward: 19.20 | Avg loss: 29.7195 | Epsilon: 0.503 | LOSE | MEMORY_SIZE: 4886 | SEED: 597
Episode 1508/3000 | Total reward: 17.30 | Avg loss: 36.3593 | Epsilon: 0.503 | LOSE | MEMORY_SIZE: 4890 | SEED: 597
Episode 1509/3000 | Total reward: 9.10 | Avg loss: 13.9223 | Epsilon: 0.502 | LOSE | MEMORY_SIZE: 4892 | SEED: 597
Episode 1510/3000 | Total reward: 19.20 | Avg loss: 32.4407 | Epsilon: 0.502 | LOSE | MEMORY_SIZE: 4905 | SEED: 597
Episode 1511/3000 | Total reward: -0.90 | Avg loss: 35.5267 | Epsilon: 0.502 | LOSE | MEMORY_SIZE: 4907 | SEED: 597
Episode 1512/3000 | Total reward: 8.20 | Avg loss: 29.4674 | Epsilon: 0.501 | LOSE | MEMORY_SIZE: 4910 | SEED: 597
Episode 1513/3000 | Total reward: 0.00 | Avg loss: 21.7706 | Epsilon: 0.501 | LOSE | MEMORY_SIZE: 4911 | SEED: 597
Episode 1514/3000 | Total reward: 9.10 | Avg loss: 29.9840 | Epsilon: 0.501 | LOSE | MEMORY_SIZE: 4913 | SEED: 597
Episode 1515/3000 | Total reward: 13.70 | Avg loss: 21.0247 | Epsilon: 0.500 | LOSE | MEMORY_SIZE: 4921 | SEED: 597
Episode 1516/3000 | Total reward: 0.00 | Avg loss: 21.2624 | Epsilon: 0.500 | LOSE | MEMORY_SIZE: 4922 | SEED: 597
Episode 1517/3000 | Total reward: 12.80 | Avg loss: 29.3734 | Epsilon: 0.500 | LOSE | MEMORY_SIZE: 4931 | SEED: 597
Episode 1518/3000 | Total reward: 0.00 | Avg loss: 38.7723 | Epsilon: 0.499 | LOSE | MEMORY_SIZE: 4932 | SEED: 597
Episode 1519/3000 | Total reward: 9.10 | Avg loss: 23.9814 | Epsilon: 0.499 | LOSE | MEMORY_SIZE: 4934 | SEED: 597
Episode 1520/3000 | Total reward: 17.30 | Avg loss: 29.3137 | Epsilon: 0.499 | LOSE | MEMORY_SIZE: 4938 | SEED: 597
Episode 1521/3000 | Total reward: 0.00 | Avg loss: 30.9401 | Epsilon: 0.498 | LOSE | MEMORY_SIZE: 4939 | SEED: 597
Episode 1522/3000 | Total reward: 11.90 | Avg loss: 27.4336 | Epsilon: 0.498 | LOSE | MEMORY_SIZE: 4949 | SEED: 597
Episode 1523/3000 | Total reward: 41.00 | Avg loss: 27.3374 | Epsilon: 0.498 | LOSE | MEMORY_SIZE: 4960 | SEED: 597
Episode 1524/3000 | Total reward: 8.20 | Avg loss: 30.4483 | Epsilon: 0.497 | LOSE | MEMORY_SIZE: 4963 | SEED: 597
Episode 1525/3000 | Total reward: 23.70 | Avg loss: 31.0997 | Epsilon: 0.497 | LOSE | MEMORY_SIZE: 4971 | SEED: 597
Episode 1526/3000 | Total reward: 0.00 | Avg loss: 19.0484 | Epsilon: 0.497 | LOSE | MEMORY_SIZE: 4972 | SEED: 597
Episode 1527/3000 | Total reward: 0.00 | Avg loss: 40.3801 | Epsilon: 0.496 | LOSE | MEMORY_SIZE: 4973 | SEED: 597
Episode 1528/3000 | Total reward: 15.50 | Avg loss: 28.2998 | Epsilon: 0.496 | LOSE | MEMORY_SIZE: 4979 | SEED: 597
Episode 1529/3000 | Total reward: 8.20 | Avg loss: 27.0523 | Epsilon: 0.496 | LOSE | MEMORY_SIZE: 4982 | SEED: 597
Episode 1530/3000 | Total reward: 24.60 | Avg loss: 23.7497 | Epsilon: 0.495 | LOSE | MEMORY_SIZE: 4989 | SEED: 597
Episode 1531/3000 | Total reward: 17.30 | Avg loss: 41.7203 | Epsilon: 0.495 | LOSE | MEMORY_SIZE: 4993 | SEED: 597
Episode 1532/3000 | Total reward: 2.90 | Avg loss: 26.9754 | Epsilon: 0.495 | LOSE | MEMORY_SIZE: 5013 | SEED: 597
Episode 1533/3000 | Total reward: 22.80 | Avg loss: 32.7273 | Epsilon: 0.494 | LOSE | MEMORY_SIZE: 5022 | SEED: 597
Episode 1534/3000 | Total reward: 13.70 | Avg loss: 25.2745 | Epsilon: 0.494 | LOSE | MEMORY_SIZE: 5030 | SEED: 597
Episode 1535/3000 | Total reward: 9.20 | Avg loss: 23.0256 | Epsilon: 0.494 | LOSE | MEMORY_SIZE: 5043 | SEED: 597
Episode 1536/3000 | Total reward: 15.50 | Avg loss: 21.6613 | Epsilon: 0.493 | LOSE | MEMORY_SIZE: 5049 | SEED: 597
Episode 1537/3000 | Total reward: 0.00 | Avg loss: 19.2086 | Epsilon: 0.493 | LOSE | MEMORY_SIZE: 5050 | SEED: 597
Episode 1538/3000 | Total reward: 0.00 | Avg loss: 21.2587 | Epsilon: 0.493 | LOSE | MEMORY_SIZE: 5051 | SEED: 597
Episode 1539/3000 | Total reward: 4.70 | Avg loss: 25.6253 | Epsilon: 0.492 | LOSE | MEMORY_SIZE: 5069 | SEED: 597
Episode 1540/3000 | Total reward: 26.40 | Avg loss: 22.3170 | Epsilon: 0.492 | LOSE | MEMORY_SIZE: 5074 | SEED: 597
Episode 1541/3000 | Total reward: 18.20 | Avg loss: 28.1829 | Epsilon: 0.492 | LOSE | MEMORY_SIZE: 5077 | SEED: 597
Episode 1542/3000 | Total reward: 9.10 | Avg loss: 24.4767 | Epsilon: 0.491 | LOSE | MEMORY_SIZE: 5079 | SEED: 597
Episode 1543/3000 | Total reward: 24.60 | Avg loss: 27.0541 | Epsilon: 0.491 | LOSE | MEMORY_SIZE: 5086 | SEED: 597
Episode 1544/3000 | Total reward: 9.10 | Avg loss: 23.0759 | Epsilon: 0.491 | LOSE | MEMORY_SIZE: 5088 | SEED: 597
Episode 1545/3000 | Total reward: 0.00 | Avg loss: 25.9148 | Epsilon: 0.490 | LOSE | MEMORY_SIZE: 5089 | SEED: 597
Episode 1546/3000 | Total reward: 18.20 | Avg loss: 25.0314 | Epsilon: 0.490 | LOSE | MEMORY_SIZE: 5092 | SEED: 597
Episode 1547/3000 | Total reward: 17.30 | Avg loss: 28.1801 | Epsilon: 0.490 | LOSE | MEMORY_SIZE: 5096 | SEED: 597
Episode 1548/3000 | Total reward: 13.70 | Avg loss: 24.6275 | Epsilon: 0.489 | LOSE | MEMORY_SIZE: 5104 | SEED: 597
Episode 1549/3000 | Total reward: 9.10 | Avg loss: 25.5871 | Epsilon: 0.489 | LOSE | MEMORY_SIZE: 5106 | SEED: 597
Episode 1550/3000 | Total reward: 12.80 | Avg loss: 28.8711 | Epsilon: 0.489 | LOSE | MEMORY_SIZE: 5115 | SEED: 597
Episode 1551/3000 | Total reward: 22.80 | Avg loss: 24.5429 | Epsilon: 0.488 | LOSE | MEMORY_SIZE: 5124 | SEED: 597
Episode 1552/3000 | Total reward: 9.10 | Avg loss: 22.7809 | Epsilon: 0.488 | LOSE | MEMORY_SIZE: 5126 | SEED: 597
Episode 1553/3000 | Total reward: 25.50 | Avg loss: 34.3757 | Epsilon: 0.488 | LOSE | MEMORY_SIZE: 5132 | SEED: 597
Episode 1554/3000 | Total reward: 9.10 | Avg loss: 36.1909 | Epsilon: 0.488 | LOSE | MEMORY_SIZE: 5134 | SEED: 597
Episode 1555/3000 | Total reward: 0.00 | Avg loss: 21.8580 | Epsilon: 0.487 | LOSE | MEMORY_SIZE: 5135 | SEED: 597
Episode 1556/3000 | Total reward: 0.00 | Avg loss: 33.5622 | Epsilon: 0.487 | LOSE | MEMORY_SIZE: 5136 | SEED: 597
Episode 1557/3000 | Total reward: 6.40 | Avg loss: 21.3822 | Epsilon: 0.487 | LOSE | MEMORY_SIZE: 5141 | SEED: 597
Episode 1558/3000 | Total reward: 16.40 | Avg loss: 21.2436 | Epsilon: 0.486 | LOSE | MEMORY_SIZE: 5146 | SEED: 597
Episode 1559/3000 | Total reward: 0.00 | Avg loss: 13.4358 | Epsilon: 0.486 | LOSE | MEMORY_SIZE: 5147 | SEED: 597
Episode 1560/3000 | Total reward: 11.90 | Avg loss: 22.2145 | Epsilon: 0.486 | LOSE | MEMORY_SIZE: 5157 | SEED: 597
Episode 1561/3000 | Total reward: 0.00 | Avg loss: 53.1394 | Epsilon: 0.485 | LOSE | MEMORY_SIZE: 5158 | SEED: 597
Episode 1562/3000 | Total reward: 0.00 | Avg loss: 20.7362 | Epsilon: 0.485 | LOSE | MEMORY_SIZE: 5159 | SEED: 597
Episode 1563/3000 | Total reward: 9.10 | Avg loss: 25.9814 | Epsilon: 0.485 | LOSE | MEMORY_SIZE: 5161 | SEED: 597
Episode 1564/3000 | Total reward: 5.60 | Avg loss: 25.7430 | Epsilon: 0.484 | LOSE | MEMORY_SIZE: 5178 | SEED: 597
Episode 1565/3000 | Total reward: 0.00 | Avg loss: 42.6632 | Epsilon: 0.484 | LOSE | MEMORY_SIZE: 5179 | SEED: 597
Episode 1566/3000 | Total reward: 17.30 | Avg loss: 27.4682 | Epsilon: 0.484 | LOSE | MEMORY_SIZE: 5183 | SEED: 597
Episode 1567/3000 | Total reward: 15.50 | Avg loss: 26.7436 | Epsilon: 0.483 | LOSE | MEMORY_SIZE: 5189 | SEED: 597
Episode 1568/3000 | Total reward: 24.60 | Avg loss: 26.6940 | Epsilon: 0.483 | LOSE | MEMORY_SIZE: 5196 | SEED: 597
Episode 1569/3000 | Total reward: 8.20 | Avg loss: 30.4302 | Epsilon: 0.483 | LOSE | MEMORY_SIZE: 5199 | SEED: 597
Episode 1570/3000 | Total reward: 0.00 | Avg loss: 36.8397 | Epsilon: 0.482 | LOSE | MEMORY_SIZE: 5200 | SEED: 597
Episode 1571/3000 | Total reward: 0.00 | Avg loss: 28.8825 | Epsilon: 0.482 | LOSE | MEMORY_SIZE: 5201 | SEED: 597
Episode 1572/3000 | Total reward: 17.30 | Avg loss: 23.6495 | Epsilon: 0.482 | LOSE | MEMORY_SIZE: 5205 | SEED: 597
Episode 1573/3000 | Total reward: 14.60 | Avg loss: 31.0274 | Epsilon: 0.481 | LOSE | MEMORY_SIZE: 5212 | SEED: 597
Episode 1574/3000 | Total reward: 21.90 | Avg loss: 19.7610 | Epsilon: 0.481 | LOSE | MEMORY_SIZE: 5222 | SEED: 597
Episode 1575/3000 | Total reward: 0.00 | Avg loss: 18.0926 | Epsilon: 0.481 | LOSE | MEMORY_SIZE: 5223 | SEED: 597
Episode 1576/3000 | Total reward: 0.00 | Avg loss: 25.3806 | Epsilon: 0.480 | LOSE | MEMORY_SIZE: 5224 | SEED: 597
Episode 1577/3000 | Total reward: 0.00 | Avg loss: 24.1616 | Epsilon: 0.480 | LOSE | MEMORY_SIZE: 5225 | SEED: 597
Episode 1578/3000 | Total reward: 29.20 | Avg loss: 25.6359 | Epsilon: 0.480 | LOSE | MEMORY_SIZE: 5238 | SEED: 597
Episode 1579/3000 | Total reward: 0.00 | Avg loss: 28.8994 | Epsilon: 0.479 | LOSE | MEMORY_SIZE: 5239 | SEED: 597
Episode 1580/3000 | Total reward: 14.60 | Avg loss: 26.5074 | Epsilon: 0.479 | LOSE | MEMORY_SIZE: 5246 | SEED: 597
Episode 1581/3000 | Total reward: 8.30 | Avg loss: 27.6957 | Epsilon: 0.479 | LOSE | MEMORY_SIZE: 5260 | SEED: 597
Episode 1582/3000 | Total reward: 18.20 | Avg loss: 39.0399 | Epsilon: 0.478 | LOSE | MEMORY_SIZE: 5263 | SEED: 597
Episode 1583/3000 | Total reward: 18.20 | Avg loss: 28.9424 | Epsilon: 0.478 | LOSE | MEMORY_SIZE: 5266 | SEED: 597
Episode 1584/3000 | Total reward: 27.30 | Avg loss: 21.0065 | Epsilon: 0.478 | LOSE | MEMORY_SIZE: 5270 | SEED: 597
Episode 1585/3000 | Total reward: 13.70 | Avg loss: 36.5735 | Epsilon: 0.477 | LOSE | MEMORY_SIZE: 5278 | SEED: 597
Episode 1586/3000 | Total reward: 15.50 | Avg loss: 22.9919 | Epsilon: 0.477 | LOSE | MEMORY_SIZE: 5284 | SEED: 597
Episode 1587/3000 | Total reward: 18.20 | Avg loss: 33.7828 | Epsilon: 0.477 | LOSE | MEMORY_SIZE: 5287 | SEED: 597
Episode 1588/3000 | Total reward: 0.00 | Avg loss: 23.5992 | Epsilon: 0.476 | LOSE | MEMORY_SIZE: 5288 | SEED: 597
Episode 1589/3000 | Total reward: 0.00 | Avg loss: 18.9698 | Epsilon: 0.476 | LOSE | MEMORY_SIZE: 5289 | SEED: 597
Episode 1590/3000 | Total reward: 9.10 | Avg loss: 33.4142 | Epsilon: 0.476 | LOSE | MEMORY_SIZE: 5291 | SEED: 597
Episode 1591/3000 | Total reward: 0.00 | Avg loss: 41.1187 | Epsilon: 0.475 | LOSE | MEMORY_SIZE: 5292 | SEED: 597
Episode 1592/3000 | Total reward: 18.20 | Avg loss: 24.9067 | Epsilon: 0.475 | LOSE | MEMORY_SIZE: 5295 | SEED: 597
Episode 1593/3000 | Total reward: 9.10 | Avg loss: 19.5736 | Epsilon: 0.475 | LOSE | MEMORY_SIZE: 5297 | SEED: 597
Episode 1594/3000 | Total reward: 9.20 | Avg loss: 25.2283 | Epsilon: 0.474 | LOSE | MEMORY_SIZE: 5310 | SEED: 597
Episode 1595/3000 | Total reward: 7.30 | Avg loss: 19.6433 | Epsilon: 0.474 | LOSE | MEMORY_SIZE: 5314 | SEED: 597
Episode 1596/3000 | Total reward: 11.90 | Avg loss: 25.8329 | Epsilon: 0.474 | LOSE | MEMORY_SIZE: 5324 | SEED: 597
Episode 1597/3000 | Total reward: 48.30 | Avg loss: 22.5344 | Epsilon: 0.473 | LOSE | MEMORY_SIZE: 5338 | SEED: 597
Episode 1598/3000 | Total reward: 0.00 | Avg loss: 14.4881 | Epsilon: 0.473 | LOSE | MEMORY_SIZE: 5339 | SEED: 597
Episode 1599/3000 | Total reward: 14.60 | Avg loss: 24.3474 | Epsilon: 0.473 | LOSE | MEMORY_SIZE: 5346 | SEED: 597
Episode 1600/3000 | Total reward: 50.10 | Avg loss: 23.2187 | Epsilon: 0.472 | LOSE | MEMORY_SIZE: 5358 | SEED: 597
--- Last 100 episodes ---
Avg reward: 11.64 | Avg loss: 27.0704 | Win rate: 0.0% | Lose rate: 100.0%
-------------------------
Episode 1601/3000 | Total reward: 14.60 | Avg loss: 22.0859 | Epsilon: 0.472 | LOSE | MEMORY_SIZE: 5365 | SEED: 597
Episode 1602/3000 | Total reward: 0.00 | Avg loss: 16.5811 | Epsilon: 0.472 | LOSE | MEMORY_SIZE: 5366 | SEED: 597
Episode 1603/3000 | Total reward: 24.60 | Avg loss: 26.6422 | Epsilon: 0.471 | LOSE | MEMORY_SIZE: 5373 | SEED: 597
Episode 1604/3000 | Total reward: 17.30 | Avg loss: 24.3842 | Epsilon: 0.471 | LOSE | MEMORY_SIZE: 5377 | SEED: 597
Episode 1605/3000 | Total reward: 13.70 | Avg loss: 28.9877 | Epsilon: 0.471 | LOSE | MEMORY_SIZE: 5385 | SEED: 597
Episode 1606/3000 | Total reward: 18.20 | Avg loss: 18.2973 | Epsilon: 0.470 | LOSE | MEMORY_SIZE: 5388 | SEED: 597
Episode 1607/3000 | Total reward: 17.30 | Avg loss: 22.9444 | Epsilon: 0.470 | LOSE | MEMORY_SIZE: 5392 | SEED: 597
Episode 1608/3000 | Total reward: 0.00 | Avg loss: 18.2466 | Epsilon: 0.470 | LOSE | MEMORY_SIZE: 5393 | SEED: 597
Episode 1609/3000 | Total reward: 11.90 | Avg loss: 23.7785 | Epsilon: 0.469 | LOSE | MEMORY_SIZE: 5403 | SEED: 597
Episode 1610/3000 | Total reward: 38.30 | Avg loss: 23.4513 | Epsilon: 0.469 | LOSE | MEMORY_SIZE: 5417 | SEED: 597
Episode 1611/3000 | Total reward: 16.40 | Avg loss: 25.3602 | Epsilon: 0.469 | LOSE | MEMORY_SIZE: 5422 | SEED: 597
Episode 1612/3000 | Total reward: 0.00 | Avg loss: 32.0078 | Epsilon: 0.468 | LOSE | MEMORY_SIZE: 5423 | SEED: 597
Episode 1613/3000 | Total reward: 9.10 | Avg loss: 24.5450 | Epsilon: 0.468 | LOSE | MEMORY_SIZE: 5425 | SEED: 597
Episode 1614/3000 | Total reward: 18.20 | Avg loss: 22.3873 | Epsilon: 0.468 | LOSE | MEMORY_SIZE: 5428 | SEED: 597
Episode 1615/3000 | Total reward: 15.50 | Avg loss: 24.0930 | Epsilon: 0.467 | LOSE | MEMORY_SIZE: 5434 | SEED: 597
Episode 1616/3000 | Total reward: 0.00 | Avg loss: 32.4411 | Epsilon: 0.467 | LOSE | MEMORY_SIZE: 5435 | SEED: 597
Episode 1617/3000 | Total reward: 18.20 | Avg loss: 17.5889 | Epsilon: 0.467 | LOSE | MEMORY_SIZE: 5438 | SEED: 597
Episode 1618/3000 | Total reward: 9.10 | Avg loss: 19.7713 | Epsilon: 0.466 | LOSE | MEMORY_SIZE: 5440 | SEED: 597
Episode 1619/3000 | Total reward: 9.10 | Avg loss: 20.0450 | Epsilon: 0.466 | LOSE | MEMORY_SIZE: 5442 | SEED: 597
Episode 1620/3000 | Total reward: 17.30 | Avg loss: 35.6799 | Epsilon: 0.466 | LOSE | MEMORY_SIZE: 5446 | SEED: 597
Episode 1621/3000 | Total reward: 18.20 | Avg loss: 18.4978 | Epsilon: 0.465 | LOSE | MEMORY_SIZE: 5449 | SEED: 597
Episode 1622/3000 | Total reward: 0.00 | Avg loss: 20.1523 | Epsilon: 0.465 | LOSE | MEMORY_SIZE: 5450 | SEED: 597
Episode 1623/3000 | Total reward: 27.30 | Avg loss: 23.3379 | Epsilon: 0.465 | LOSE | MEMORY_SIZE: 5454 | SEED: 597
Episode 1624/3000 | Total reward: -0.90 | Avg loss: 29.8123 | Epsilon: 0.464 | LOSE | MEMORY_SIZE: 5456 | SEED: 597
Episode 1625/3000 | Total reward: 17.30 | Avg loss: 26.5687 | Epsilon: 0.464 | LOSE | MEMORY_SIZE: 5460 | SEED: 597
Episode 1626/3000 | Total reward: 0.00 | Avg loss: 20.7791 | Epsilon: 0.464 | LOSE | MEMORY_SIZE: 5461 | SEED: 597
Episode 1627/3000 | Total reward: 8.20 | Avg loss: 22.8767 | Epsilon: 0.463 | LOSE | MEMORY_SIZE: 5464 | SEED: 597
Episode 1628/3000 | Total reward: 9.10 | Avg loss: 16.8667 | Epsilon: 0.463 | LOSE | MEMORY_SIZE: 5466 | SEED: 597
Episode 1629/3000 | Total reward: 18.20 | Avg loss: 21.7480 | Epsilon: 0.463 | LOSE | MEMORY_SIZE: 5469 | SEED: 597
Episode 1630/3000 | Total reward: 9.10 | Avg loss: 16.6875 | Epsilon: 0.462 | LOSE | MEMORY_SIZE: 5471 | SEED: 597
Episode 1631/3000 | Total reward: 17.30 | Avg loss: 24.2350 | Epsilon: 0.462 | LOSE | MEMORY_SIZE: 5475 | SEED: 597
Episode 1632/3000 | Total reward: 0.00 | Avg loss: 20.0822 | Epsilon: 0.462 | LOSE | MEMORY_SIZE: 5476 | SEED: 597
Episode 1633/3000 | Total reward: 0.00 | Avg loss: 29.9104 | Epsilon: 0.461 | LOSE | MEMORY_SIZE: 5477 | SEED: 597
Episode 1634/3000 | Total reward: 43.70 | Avg loss: 30.9038 | Epsilon: 0.461 | LOSE | MEMORY_SIZE: 5485 | SEED: 597
Episode 1635/3000 | Total reward: 38.30 | Avg loss: 29.1106 | Epsilon: 0.461 | LOSE | MEMORY_SIZE: 5499 | SEED: 597
Episode 1636/3000 | Total reward: 15.50 | Avg loss: 23.6813 | Epsilon: 0.460 | LOSE | MEMORY_SIZE: 5505 | SEED: 597
Episode 1637/3000 | Total reward: 0.00 | Avg loss: 67.8477 | Epsilon: 0.460 | LOSE | MEMORY_SIZE: 5506 | SEED: 597
Episode 1638/3000 | Total reward: 13.70 | Avg loss: 25.3553 | Epsilon: 0.460 | LOSE | MEMORY_SIZE: 5514 | SEED: 597
Episode 1639/3000 | Total reward: 0.00 | Avg loss: 25.9129 | Epsilon: 0.459 | LOSE | MEMORY_SIZE: 5515 | SEED: 597
Episode 1640/3000 | Total reward: -0.90 | Avg loss: 14.4223 | Epsilon: 0.459 | LOSE | MEMORY_SIZE: 5517 | SEED: 597
Episode 1641/3000 | Total reward: 25.60 | Avg loss: 25.0581 | Epsilon: 0.459 | LOSE | MEMORY_SIZE: 5534 | SEED: 597
Episode 1642/3000 | Total reward: 9.10 | Avg loss: 12.5118 | Epsilon: 0.458 | LOSE | MEMORY_SIZE: 5536 | SEED: 597
Episode 1643/3000 | Total reward: 17.30 | Avg loss: 22.7926 | Epsilon: 0.458 | LOSE | MEMORY_SIZE: 5540 | SEED: 597
Episode 1644/3000 | Total reward: 18.20 | Avg loss: 20.6665 | Epsilon: 0.458 | LOSE | MEMORY_SIZE: 5543 | SEED: 597
Episode 1645/3000 | Total reward: 16.40 | Avg loss: 26.2489 | Epsilon: 0.457 | LOSE | MEMORY_SIZE: 5548 | SEED: 597
Episode 1646/3000 | Total reward: 9.10 | Avg loss: 12.3095 | Epsilon: 0.457 | LOSE | MEMORY_SIZE: 5550 | SEED: 597
Episode 1647/3000 | Total reward: 13.70 | Avg loss: 21.8341 | Epsilon: 0.457 | LOSE | MEMORY_SIZE: 5558 | SEED: 597
Episode 1648/3000 | Total reward: 0.00 | Avg loss: 13.4148 | Epsilon: 0.456 | LOSE | MEMORY_SIZE: 5559 | SEED: 597
Episode 1649/3000 | Total reward: 41.90 | Avg loss: 30.2223 | Epsilon: 0.456 | LOSE | MEMORY_SIZE: 5569 | SEED: 597
Episode 1650/3000 | Total reward: 19.20 | Avg loss: 21.2884 | Epsilon: 0.456 | LOSE | MEMORY_SIZE: 5582 | SEED: 597
Episode 1651/3000 | Total reward: 27.30 | Avg loss: 17.9588 | Epsilon: 0.456 | LOSE | MEMORY_SIZE: 5586 | SEED: 597
Episode 1652/3000 | Total reward: 8.30 | Avg loss: 24.0508 | Epsilon: 0.455 | LOSE | MEMORY_SIZE: 5600 | SEED: 597
Episode 1653/3000 | Total reward: 27.30 | Avg loss: 20.1284 | Epsilon: 0.455 | LOSE | MEMORY_SIZE: 5604 | SEED: 597
Episode 1654/3000 | Total reward: 0.00 | Avg loss: 20.9045 | Epsilon: 0.455 | LOSE | MEMORY_SIZE: 5605 | SEED: 597
Episode 1655/3000 | Total reward: 0.00 | Avg loss: 15.6447 | Epsilon: 0.454 | LOSE | MEMORY_SIZE: 5606 | SEED: 597
Episode 1656/3000 | Total reward: 0.00 | Avg loss: 41.1210 | Epsilon: 0.454 | LOSE | MEMORY_SIZE: 5607 | SEED: 597
Episode 1657/3000 | Total reward: 15.50 | Avg loss: 26.0263 | Epsilon: 0.454 | LOSE | MEMORY_SIZE: 5613 | SEED: 597
Episode 1658/3000 | Total reward: 18.20 | Avg loss: 19.7991 | Epsilon: 0.453 | LOSE | MEMORY_SIZE: 5616 | SEED: 597
Episode 1659/3000 | Total reward: 0.00 | Avg loss: 23.9531 | Epsilon: 0.453 | LOSE | MEMORY_SIZE: 5617 | SEED: 597
Episode 1660/3000 | Total reward: 21.90 | Avg loss: 20.3852 | Epsilon: 0.453 | LOSE | MEMORY_SIZE: 5627 | SEED: 597
Episode 1661/3000 | Total reward: 0.00 | Avg loss: 17.9333 | Epsilon: 0.452 | LOSE | MEMORY_SIZE: 5628 | SEED: 597
Episode 1662/3000 | Total reward: 14.60 | Avg loss: 23.2932 | Epsilon: 0.452 | LOSE | MEMORY_SIZE: 5635 | SEED: 597
Episode 1663/3000 | Total reward: 0.00 | Avg loss: 26.8840 | Epsilon: 0.452 | LOSE | MEMORY_SIZE: 5636 | SEED: 597
Episode 1664/3000 | Total reward: 17.30 | Avg loss: 30.9896 | Epsilon: 0.451 | LOSE | MEMORY_SIZE: 5640 | SEED: 597
