Using MPS device for macOS
Using device: mps
Episode 1510/3000 | Total reward: 41.00 | Avg loss: 16.1997 | Epsilon: 0.502 | LOSE | MEMORY_SIZE: 4940 | SEED: 597
Episode 1511/3000 | Total reward: 21.90 | Avg loss: 15.8850 | Epsilon: 0.502 | LOSE | MEMORY_SIZE: 4950 | SEED: 597
Episode 1512/3000 | Total reward: 8.20 | Avg loss: 12.2395 | Epsilon: 0.501 | LOSE | MEMORY_SIZE: 4953 | SEED: 597
Episode 1513/3000 | Total reward: 23.70 | Avg loss: 12.5225 | Epsilon: 0.501 | LOSE | MEMORY_SIZE: 4961 | SEED: 597
Episode 1514/3000 | Total reward: 0.00 | Avg loss: 11.9693 | Epsilon: 0.501 | LOSE | MEMORY_SIZE: 4962 | SEED: 597
Episode 1515/3000 | Total reward: 0.00 | Avg loss: 7.1337 | Epsilon: 0.500 | LOSE | MEMORY_SIZE: 4963 | SEED: 597
Episode 1516/3000 | Total reward: 35.50 | Avg loss: 13.4739 | Epsilon: 0.500 | LOSE | MEMORY_SIZE: 4969 | SEED: 597
Episode 1517/3000 | Total reward: 8.20 | Avg loss: 12.4869 | Epsilon: 0.500 | LOSE | MEMORY_SIZE: 4972 | SEED: 597
Episode 1518/3000 | Total reward: 53.70 | Avg loss: 12.9674 | Epsilon: 0.499 | LOSE | MEMORY_SIZE: 4980 | SEED: 597
Episode 1519/3000 | Total reward: 18.20 | Avg loss: 13.2545 | Epsilon: 0.499 | LOSE | MEMORY_SIZE: 4983 | SEED: 597
Episode 1520/3000 | Total reward: 22.90 | Avg loss: 14.0625 | Epsilon: 0.499 | LOSE | MEMORY_SIZE: 5003 | SEED: 597
Episode 1521/3000 | Total reward: 22.80 | Avg loss: 14.7881 | Epsilon: 0.498 | LOSE | MEMORY_SIZE: 5012 | SEED: 597
Episode 1522/3000 | Total reward: 33.70 | Avg loss: 14.3990 | Epsilon: 0.498 | LOSE | MEMORY_SIZE: 5020 | SEED: 597
Episode 1523/3000 | Total reward: 29.20 | Avg loss: 9.8509 | Epsilon: 0.498 | LOSE | MEMORY_SIZE: 5033 | SEED: 597
Episode 1524/3000 | Total reward: 35.50 | Avg loss: 14.6019 | Epsilon: 0.497 | LOSE | MEMORY_SIZE: 5039 | SEED: 597
Episode 1525/3000 | Total reward: 0.00 | Avg loss: 22.4565 | Epsilon: 0.497 | LOSE | MEMORY_SIZE: 5040 | SEED: 597
Episode 1526/3000 | Total reward: 0.00 | Avg loss: 9.5577 | Epsilon: 0.497 | LOSE | MEMORY_SIZE: 5041 | SEED: 597
Episode 1527/3000 | Total reward: 24.70 | Avg loss: 12.1957 | Epsilon: 0.496 | LOSE | MEMORY_SIZE: 5059 | SEED: 597
Episode 1528/3000 | Total reward: 26.40 | Avg loss: 16.4860 | Epsilon: 0.496 | LOSE | MEMORY_SIZE: 5064 | SEED: 597
Episode 1529/3000 | Total reward: 18.20 | Avg loss: 12.1015 | Epsilon: 0.496 | LOSE | MEMORY_SIZE: 5067 | SEED: 597
Episode 1530/3000 | Total reward: 9.10 | Avg loss: 7.6588 | Epsilon: 0.495 | LOSE | MEMORY_SIZE: 5069 | SEED: 597
Episode 1531/3000 | Total reward: 35.50 | Avg loss: 11.4385 | Epsilon: 0.495 | LOSE | MEMORY_SIZE: 5075 | SEED: 597
Episode 1532/3000 | Total reward: 0.00 | Avg loss: 9.6267 | Epsilon: 0.495 | LOSE | MEMORY_SIZE: 5076 | SEED: 597
Episode 1533/3000 | Total reward: 9.10 | Avg loss: 17.0689 | Epsilon: 0.494 | LOSE | MEMORY_SIZE: 5078 | SEED: 597
Episode 1534/3000 | Total reward: 0.00 | Avg loss: 9.0540 | Epsilon: 0.494 | LOSE | MEMORY_SIZE: 5079 | SEED: 597
Episode 1535/3000 | Total reward: 18.20 | Avg loss: 9.6664 | Epsilon: 0.494 | LOSE | MEMORY_SIZE: 5082 | SEED: 597
Episode 1536/3000 | Total reward: 27.30 | Avg loss: 15.4010 | Epsilon: 0.493 | LOSE | MEMORY_SIZE: 5086 | SEED: 597
Episode 1537/3000 | Total reward: 52.80 | Avg loss: 12.9973 | Epsilon: 0.493 | LOSE | MEMORY_SIZE: 5095 | SEED: 597
Episode 1538/3000 | Total reward: 0.00 | Avg loss: 16.7827 | Epsilon: 0.493 | LOSE | MEMORY_SIZE: 5096 | SEED: 597
Episode 1539/3000 | Total reward: 34.60 | Avg loss: 14.3570 | Epsilon: 0.492 | LOSE | MEMORY_SIZE: 5103 | SEED: 597
Episode 1540/3000 | Total reward: 9.10 | Avg loss: 15.3602 | Epsilon: 0.492 | LOSE | MEMORY_SIZE: 5105 | SEED: 597
Episode 1541/3000 | Total reward: 35.50 | Avg loss: 17.6095 | Epsilon: 0.492 | LOSE | MEMORY_SIZE: 5111 | SEED: 597
Episode 1542/3000 | Total reward: 18.20 | Avg loss: 11.2690 | Epsilon: 0.491 | LOSE | MEMORY_SIZE: 5114 | SEED: 597
Episode 1543/3000 | Total reward: 9.10 | Avg loss: 9.1555 | Epsilon: 0.491 | LOSE | MEMORY_SIZE: 5116 | SEED: 597
Episode 1544/3000 | Total reward: 35.50 | Avg loss: 16.0740 | Epsilon: 0.491 | LOSE | MEMORY_SIZE: 5122 | SEED: 597
Episode 1545/3000 | Total reward: 9.10 | Avg loss: 12.6890 | Epsilon: 0.490 | LOSE | MEMORY_SIZE: 5124 | SEED: 597
Episode 1546/3000 | Total reward: 0.00 | Avg loss: 6.3397 | Epsilon: 0.490 | LOSE | MEMORY_SIZE: 5125 | SEED: 597
Episode 1547/3000 | Total reward: 0.00 | Avg loss: 14.1360 | Epsilon: 0.490 | LOSE | MEMORY_SIZE: 5126 | SEED: 597
Episode 1548/3000 | Total reward: 6.40 | Avg loss: 13.0132 | Epsilon: 0.489 | LOSE | MEMORY_SIZE: 5131 | SEED: 597
Episode 1549/3000 | Total reward: 26.40 | Avg loss: 15.1878 | Epsilon: 0.489 | LOSE | MEMORY_SIZE: 5136 | SEED: 597
Episode 1550/3000 | Total reward: 0.00 | Avg loss: 6.0012 | Epsilon: 0.489 | LOSE | MEMORY_SIZE: 5137 | SEED: 597
Episode 1551/3000 | Total reward: 21.90 | Avg loss: 12.4287 | Epsilon: 0.488 | LOSE | MEMORY_SIZE: 5147 | SEED: 597
Episode 1552/3000 | Total reward: 0.00 | Avg loss: 17.3163 | Epsilon: 0.488 | LOSE | MEMORY_SIZE: 5148 | SEED: 597
Episode 1553/3000 | Total reward: 0.00 | Avg loss: 12.4287 | Epsilon: 0.488 | LOSE | MEMORY_SIZE: 5149 | SEED: 597
Episode 1554/3000 | Total reward: 9.10 | Avg loss: 11.4574 | Epsilon: 0.488 | LOSE | MEMORY_SIZE: 5151 | SEED: 597
Episode 1555/3000 | Total reward: 25.60 | Avg loss: 14.8020 | Epsilon: 0.487 | LOSE | MEMORY_SIZE: 5168 | SEED: 597
Episode 1556/3000 | Total reward: 0.00 | Avg loss: 8.6944 | Epsilon: 0.487 | LOSE | MEMORY_SIZE: 5169 | SEED: 597
Episode 1557/3000 | Total reward: 17.30 | Avg loss: 16.0059 | Epsilon: 0.487 | LOSE | MEMORY_SIZE: 5173 | SEED: 597
Episode 1558/3000 | Total reward: 35.50 | Avg loss: 11.3092 | Epsilon: 0.486 | LOSE | MEMORY_SIZE: 5179 | SEED: 597
Episode 1559/3000 | Total reward: 24.60 | Avg loss: 10.6648 | Epsilon: 0.486 | LOSE | MEMORY_SIZE: 5186 | SEED: 597
Episode 1560/3000 | Total reward: 8.20 | Avg loss: 15.9475 | Epsilon: 0.486 | LOSE | MEMORY_SIZE: 5189 | SEED: 597
Episode 1561/3000 | Total reward: 0.00 | Avg loss: 12.1068 | Epsilon: 0.485 | LOSE | MEMORY_SIZE: 5190 | SEED: 597
Episode 1562/3000 | Total reward: 0.00 | Avg loss: 15.7936 | Epsilon: 0.485 | LOSE | MEMORY_SIZE: 5191 | SEED: 597
Episode 1563/3000 | Total reward: 17.30 | Avg loss: 11.3561 | Epsilon: 0.485 | LOSE | MEMORY_SIZE: 5195 | SEED: 597
Episode 1564/3000 | Total reward: 34.60 | Avg loss: 13.8279 | Epsilon: 0.484 | LOSE | MEMORY_SIZE: 5202 | SEED: 597
Episode 1565/3000 | Total reward: 21.90 | Avg loss: 15.0192 | Epsilon: 0.484 | LOSE | MEMORY_SIZE: 5212 | SEED: 597
Episode 1566/3000 | Total reward: 0.00 | Avg loss: 11.0136 | Epsilon: 0.484 | LOSE | MEMORY_SIZE: 5213 | SEED: 597
Episode 1567/3000 | Total reward: 0.00 | Avg loss: 30.9502 | Epsilon: 0.483 | LOSE | MEMORY_SIZE: 5214 | SEED: 597
Episode 1568/3000 | Total reward: 0.00 | Avg loss: 8.7061 | Epsilon: 0.483 | LOSE | MEMORY_SIZE: 5215 | SEED: 597
Episode 1569/3000 | Total reward: 29.20 | Avg loss: 11.6930 | Epsilon: 0.483 | LOSE | MEMORY_SIZE: 5228 | SEED: 597
Episode 1570/3000 | Total reward: 0.00 | Avg loss: 6.0879 | Epsilon: 0.482 | LOSE | MEMORY_SIZE: 5229 | SEED: 597
Episode 1571/3000 | Total reward: 43.70 | Avg loss: 15.8840 | Epsilon: 0.482 | LOSE | MEMORY_SIZE: 5237 | SEED: 597
Episode 1572/3000 | Total reward: 31.90 | Avg loss: 11.7273 | Epsilon: 0.482 | LOSE | MEMORY_SIZE: 5247 | SEED: 597
Episode 1573/3000 | Total reward: 8.20 | Avg loss: 16.6964 | Epsilon: 0.481 | LOSE | MEMORY_SIZE: 5250 | SEED: 597
Episode 1574/3000 | Total reward: 18.20 | Avg loss: 16.6470 | Epsilon: 0.481 | LOSE | MEMORY_SIZE: 5253 | SEED: 597
Episode 1575/3000 | Total reward: 18.20 | Avg loss: 13.5483 | Epsilon: 0.481 | LOSE | MEMORY_SIZE: 5256 | SEED: 597
Episode 1576/3000 | Total reward: 49.20 | Avg loss: 14.7980 | Epsilon: 0.480 | LOSE | MEMORY_SIZE: 5269 | SEED: 597
Episode 1577/3000 | Total reward: 26.40 | Avg loss: 20.2017 | Epsilon: 0.480 | LOSE | MEMORY_SIZE: 5274 | SEED: 597
Episode 1578/3000 | Total reward: 18.20 | Avg loss: 15.9292 | Epsilon: 0.480 | LOSE | MEMORY_SIZE: 5277 | SEED: 597
Episode 1579/3000 | Total reward: 0.00 | Avg loss: 8.1608 | Epsilon: 0.479 | LOSE | MEMORY_SIZE: 5278 | SEED: 597
Episode 1580/3000 | Total reward: 0.00 | Avg loss: 11.9390 | Epsilon: 0.479 | LOSE | MEMORY_SIZE: 5279 | SEED: 597
Episode 1581/3000 | Total reward: 9.10 | Avg loss: 15.0286 | Epsilon: 0.479 | LOSE | MEMORY_SIZE: 5281 | SEED: 597
Episode 1582/3000 | Total reward: 0.00 | Avg loss: 17.1449 | Epsilon: 0.478 | LOSE | MEMORY_SIZE: 5282 | SEED: 597
Episode 1583/3000 | Total reward: 18.20 | Avg loss: 18.1428 | Epsilon: 0.478 | LOSE | MEMORY_SIZE: 5285 | SEED: 597
Episode 1584/3000 | Total reward: 9.10 | Avg loss: 12.9086 | Epsilon: 0.478 | LOSE | MEMORY_SIZE: 5287 | SEED: 597
Episode 1585/3000 | Total reward: 29.20 | Avg loss: 16.0756 | Epsilon: 0.477 | LOSE | MEMORY_SIZE: 5300 | SEED: 597
Episode 1586/3000 | Total reward: 7.30 | Avg loss: 12.3897 | Epsilon: 0.477 | LOSE | MEMORY_SIZE: 5304 | SEED: 597
Episode 1587/3000 | Total reward: 36.40 | Avg loss: 12.2985 | Epsilon: 0.477 | LOSE | MEMORY_SIZE: 5309 | SEED: 597
Episode 1588/3000 | Total reward: 26.40 | Avg loss: 14.7670 | Epsilon: 0.476 | LOSE | MEMORY_SIZE: 5314 | SEED: 597
Episode 1589/3000 | Total reward: 32.80 | Avg loss: 12.3013 | Epsilon: 0.476 | LOSE | MEMORY_SIZE: 5323 | SEED: 597
Episode 1590/3000 | Total reward: 8.20 | Avg loss: 13.6360 | Epsilon: 0.476 | LOSE | MEMORY_SIZE: 5326 | SEED: 597
Episode 1591/3000 | Total reward: 8.20 | Avg loss: 9.5934 | Epsilon: 0.475 | LOSE | MEMORY_SIZE: 5329 | SEED: 597
Episode 1592/3000 | Total reward: 34.60 | Avg loss: 15.0843 | Epsilon: 0.475 | LOSE | MEMORY_SIZE: 5336 | SEED: 597
Episode 1593/3000 | Total reward: 31.00 | Avg loss: 16.1713 | Epsilon: 0.475 | LOSE | MEMORY_SIZE: 5347 | SEED: 597
Episode 1594/3000 | Total reward: 23.70 | Avg loss: 12.0287 | Epsilon: 0.474 | LOSE | MEMORY_SIZE: 5355 | SEED: 597
Episode 1595/3000 | Total reward: 0.00 | Avg loss: 13.3643 | Epsilon: 0.474 | LOSE | MEMORY_SIZE: 5356 | SEED: 597
Episode 1596/3000 | Total reward: 34.60 | Avg loss: 17.4867 | Epsilon: 0.474 | LOSE | MEMORY_SIZE: 5363 | SEED: 597
Episode 1597/3000 | Total reward: 27.30 | Avg loss: 12.9591 | Epsilon: 0.473 | LOSE | MEMORY_SIZE: 5367 | SEED: 597
Episode 1598/3000 | Total reward: 33.70 | Avg loss: 13.8343 | Epsilon: 0.473 | LOSE | MEMORY_SIZE: 5375 | SEED: 597
Episode 1599/3000 | Total reward: 18.20 | Avg loss: 13.4483 | Epsilon: 0.473 | LOSE | MEMORY_SIZE: 5378 | SEED: 597
Episode 1600/3000 | Total reward: 27.30 | Avg loss: 12.8064 | Epsilon: 0.472 | LOSE | MEMORY_SIZE: 5382 | SEED: 597
--- Last 100 episodes ---
Avg reward: 17.94 | Avg loss: 13.5626 | Win rate: 0.0% | Lose rate: 100.0%
-------------------------
Model saved to models/pacman_dqn_v1.8_best_reward.pth
Saved model keys: ['model_state_dict', 'input_size', 'input_shape']
Best avg reward model saved at episode 1600 with avg reward 17.94
Episode 1601/3000 | Total reward: 0.00 | Avg loss: 16.7779 | Epsilon: 0.472 | LOSE | MEMORY_SIZE: 5383 | SEED: 597
Episode 1602/3000 | Total reward: 31.90 | Avg loss: 15.3768 | Epsilon: 0.472 | LOSE | MEMORY_SIZE: 5393 | SEED: 597
Episode 1603/3000 | Total reward: 31.00 | Avg loss: 12.8144 | Epsilon: 0.471 | LOSE | MEMORY_SIZE: 5404 | SEED: 597
Episode 1604/3000 | Total reward: 36.40 | Avg loss: 14.7188 | Epsilon: 0.471 | LOSE | MEMORY_SIZE: 5409 | SEED: 597
Episode 1605/3000 | Total reward: 8.20 | Avg loss: 9.9560 | Epsilon: 0.471 | LOSE | MEMORY_SIZE: 5412 | SEED: 597
Episode 1606/3000 | Total reward: 0.00 | Avg loss: 9.0124 | Epsilon: 0.470 | LOSE | MEMORY_SIZE: 5413 | SEED: 597
Episode 1607/3000 | Total reward: 9.10 | Avg loss: 19.0391 | Epsilon: 0.470 | LOSE | MEMORY_SIZE: 5415 | SEED: 597
Episode 1608/3000 | Total reward: 18.20 | Avg loss: 13.4518 | Epsilon: 0.470 | LOSE | MEMORY_SIZE: 5418 | SEED: 597
Episode 1609/3000 | Total reward: 35.50 | Avg loss: 12.9757 | Epsilon: 0.469 | LOSE | MEMORY_SIZE: 5424 | SEED: 597
Episode 1610/3000 | Total reward: 0.00 | Avg loss: 12.8390 | Epsilon: 0.469 | LOSE | MEMORY_SIZE: 5425 | SEED: 597
Episode 1611/3000 | Total reward: 18.20 | Avg loss: 12.8252 | Epsilon: 0.469 | LOSE | MEMORY_SIZE: 5428 | SEED: 597
Episode 1612/3000 | Total reward: 9.10 | Avg loss: 15.2213 | Epsilon: 0.468 | LOSE | MEMORY_SIZE: 5430 | SEED: 597
Episode 1613/3000 | Total reward: 9.10 | Avg loss: 9.6438 | Epsilon: 0.468 | LOSE | MEMORY_SIZE: 5432 | SEED: 597
Episode 1614/3000 | Total reward: 17.30 | Avg loss: 10.9341 | Epsilon: 0.468 | LOSE | MEMORY_SIZE: 5436 | SEED: 597
Episode 1615/3000 | Total reward: 18.20 | Avg loss: 14.6860 | Epsilon: 0.467 | LOSE | MEMORY_SIZE: 5439 | SEED: 597
Episode 1616/3000 | Total reward: 0.00 | Avg loss: 10.9561 | Epsilon: 0.467 | LOSE | MEMORY_SIZE: 5440 | SEED: 597
Episode 1617/3000 | Total reward: 27.30 | Avg loss: 13.4225 | Epsilon: 0.467 | LOSE | MEMORY_SIZE: 5444 | SEED: 597
Episode 1618/3000 | Total reward: -0.90 | Avg loss: 22.3127 | Epsilon: 0.466 | LOSE | MEMORY_SIZE: 5446 | SEED: 597
Episode 1619/3000 | Total reward: 27.30 | Avg loss: 10.8130 | Epsilon: 0.466 | LOSE | MEMORY_SIZE: 5450 | SEED: 597
Episode 1620/3000 | Total reward: 0.00 | Avg loss: 11.6008 | Epsilon: 0.466 | LOSE | MEMORY_SIZE: 5451 | SEED: 597
Episode 1621/3000 | Total reward: 8.20 | Avg loss: 15.2158 | Epsilon: 0.465 | LOSE | MEMORY_SIZE: 5454 | SEED: 597
Episode 1622/3000 | Total reward: 9.10 | Avg loss: 20.4950 | Epsilon: 0.465 | LOSE | MEMORY_SIZE: 5456 | SEED: 597
Episode 1623/3000 | Total reward: 18.20 | Avg loss: 16.4079 | Epsilon: 0.465 | LOSE | MEMORY_SIZE: 5459 | SEED: 597
Episode 1624/3000 | Total reward: 9.10 | Avg loss: 11.3559 | Epsilon: 0.464 | LOSE | MEMORY_SIZE: 5461 | SEED: 597
Episode 1625/3000 | Total reward: 27.30 | Avg loss: 13.4440 | Epsilon: 0.464 | LOSE | MEMORY_SIZE: 5465 | SEED: 597
Episode 1626/3000 | Total reward: 0.00 | Avg loss: 6.1703 | Epsilon: 0.464 | LOSE | MEMORY_SIZE: 5466 | SEED: 597
Episode 1627/3000 | Total reward: 0.00 | Avg loss: 23.4542 | Epsilon: 0.463 | LOSE | MEMORY_SIZE: 5467 | SEED: 597
Episode 1628/3000 | Total reward: 25.60 | Avg loss: 13.1600 | Epsilon: 0.463 | LOSE | MEMORY_SIZE: 5484 | SEED: 597
Episode 1629/3000 | Total reward: 102.90 | Avg loss: 14.2343 | Epsilon: 0.463 | LOSE | MEMORY_SIZE: 5504 | SEED: 597
Episode 1630/3000 | Total reward: 0.00 | Avg loss: 7.3181 | Epsilon: 0.462 | LOSE | MEMORY_SIZE: 5505 | SEED: 597
Episode 1631/3000 | Total reward: -0.90 | Avg loss: 17.1393 | Epsilon: 0.462 | LOSE | MEMORY_SIZE: 5507 | SEED: 597
Episode 1632/3000 | Total reward: 31.90 | Avg loss: 13.6457 | Epsilon: 0.462 | LOSE | MEMORY_SIZE: 5517 | SEED: 597
Episode 1633/3000 | Total reward: 43.70 | Avg loss: 13.8378 | Epsilon: 0.461 | LOSE | MEMORY_SIZE: 5525 | SEED: 597
Episode 1634/3000 | Total reward: 0.00 | Avg loss: 13.0679 | Epsilon: 0.461 | LOSE | MEMORY_SIZE: 5526 | SEED: 597
Episode 1635/3000 | Total reward: 17.30 | Avg loss: 21.3441 | Epsilon: 0.461 | LOSE | MEMORY_SIZE: 5530 | SEED: 597
Episode 1636/3000 | Total reward: 8.20 | Avg loss: 12.8046 | Epsilon: 0.460 | LOSE | MEMORY_SIZE: 5533 | SEED: 597
Episode 1637/3000 | Total reward: 36.40 | Avg loss: 8.5969 | Epsilon: 0.460 | LOSE | MEMORY_SIZE: 5538 | SEED: 597
Episode 1638/3000 | Total reward: 9.10 | Avg loss: 10.4392 | Epsilon: 0.460 | LOSE | MEMORY_SIZE: 5540 | SEED: 597
Episode 1639/3000 | Total reward: 33.70 | Avg loss: 12.7191 | Epsilon: 0.459 | LOSE | MEMORY_SIZE: 5548 | SEED: 597
Episode 1640/3000 | Total reward: 0.00 | Avg loss: 8.6731 | Epsilon: 0.459 | LOSE | MEMORY_SIZE: 5549 | SEED: 597
Episode 1641/3000 | Total reward: 20.20 | Avg loss: 13.4263 | Epsilon: 0.459 | LOSE | MEMORY_SIZE: 5572 | SEED: 597
Episode 1642/3000 | Total reward: 27.30 | Avg loss: 15.3276 | Epsilon: 0.458 | LOSE | MEMORY_SIZE: 5576 | SEED: 597
Episode 1643/3000 | Total reward: 28.30 | Avg loss: 11.0640 | Epsilon: 0.458 | LOSE | MEMORY_SIZE: 5590 | SEED: 597
Episode 1644/3000 | Total reward: 27.30 | Avg loss: 11.2009 | Epsilon: 0.458 | LOSE | MEMORY_SIZE: 5594 | SEED: 597
Episode 1645/3000 | Total reward: 0.00 | Avg loss: 19.6328 | Epsilon: 0.457 | LOSE | MEMORY_SIZE: 5595 | SEED: 597
Episode 1646/3000 | Total reward: 0.00 | Avg loss: 22.2973 | Epsilon: 0.457 | LOSE | MEMORY_SIZE: 5596 | SEED: 597
Episode 1647/3000 | Total reward: 0.00 | Avg loss: 10.6734 | Epsilon: 0.457 | LOSE | MEMORY_SIZE: 5597 | SEED: 597
Episode 1648/3000 | Total reward: 35.50 | Avg loss: 12.9277 | Epsilon: 0.456 | LOSE | MEMORY_SIZE: 5603 | SEED: 597
Episode 1649/3000 | Total reward: 18.20 | Avg loss: 8.0459 | Epsilon: 0.456 | LOSE | MEMORY_SIZE: 5606 | SEED: 597
Episode 1650/3000 | Total reward: 0.00 | Avg loss: 29.2794 | Epsilon: 0.456 | LOSE | MEMORY_SIZE: 5607 | SEED: 597
Episode 1651/3000 | Total reward: 34.60 | Avg loss: 13.6422 | Epsilon: 0.456 | LOSE | MEMORY_SIZE: 5614 | SEED: 597
Episode 1652/3000 | Total reward: 18.20 | Avg loss: 18.8191 | Epsilon: 0.455 | LOSE | MEMORY_SIZE: 5617 | SEED: 597
Episode 1653/3000 | Total reward: 0.00 | Avg loss: 11.6032 | Epsilon: 0.455 | LOSE | MEMORY_SIZE: 5618 | SEED: 597
Episode 1654/3000 | Total reward: 34.60 | Avg loss: 12.7719 | Epsilon: 0.455 | LOSE | MEMORY_SIZE: 5625 | SEED: 597
Episode 1655/3000 | Total reward: 0.00 | Avg loss: 16.8819 | Epsilon: 0.454 | LOSE | MEMORY_SIZE: 5626 | SEED: 597
Episode 1656/3000 | Total reward: 17.30 | Avg loss: 12.2694 | Epsilon: 0.454 | LOSE | MEMORY_SIZE: 5630 | SEED: 597
Episode 1657/3000 | Total reward: 0.00 | Avg loss: 6.8747 | Epsilon: 0.454 | LOSE | MEMORY_SIZE: 5631 | SEED: 597
Episode 1658/3000 | Total reward: 35.50 | Avg loss: 13.0163 | Epsilon: 0.453 | LOSE | MEMORY_SIZE: 5637 | SEED: 597
Episode 1659/3000 | Total reward: 18.20 | Avg loss: 12.7862 | Epsilon: 0.453 | LOSE | MEMORY_SIZE: 5640 | SEED: 597
Episode 1660/3000 | Total reward: 0.00 | Avg loss: 6.5566 | Epsilon: 0.453 | LOSE | MEMORY_SIZE: 5641 | SEED: 597
Episode 1661/3000 | Total reward: 24.60 | Avg loss: 12.8932 | Epsilon: 0.452 | LOSE | MEMORY_SIZE: 5648 | SEED: 597
Episode 1662/3000 | Total reward: 28.30 | Avg loss: 13.1169 | Epsilon: 0.452 | LOSE | MEMORY_SIZE: 5662 | SEED: 597
Episode 1663/3000 | Total reward: 40.10 | Avg loss: 12.4619 | Epsilon: 0.452 | LOSE | MEMORY_SIZE: 5674 | SEED: 597
Episode 1664/3000 | Total reward: 25.60 | Avg loss: 14.2595 | Epsilon: 0.451 | LOSE | MEMORY_SIZE: 5691 | SEED: 597
Episode 1665/3000 | Total reward: 9.10 | Avg loss: 17.2421 | Epsilon: 0.451 | LOSE | MEMORY_SIZE: 5693 | SEED: 597
Episode 1666/3000 | Total reward: 33.70 | Avg loss: 13.3042 | Epsilon: 0.451 | LOSE | MEMORY_SIZE: 5701 | SEED: 597
Episode 1667/3000 | Total reward: 31.00 | Avg loss: 13.7118 | Epsilon: 0.450 | LOSE | MEMORY_SIZE: 5712 | SEED: 597
Episode 1668/3000 | Total reward: 16.40 | Avg loss: 11.1232 | Epsilon: 0.450 | LOSE | MEMORY_SIZE: 5717 | SEED: 597
Episode 1669/3000 | Total reward: 18.20 | Avg loss: 13.0283 | Epsilon: 0.450 | LOSE | MEMORY_SIZE: 5720 | SEED: 597
Episode 1670/3000 | Total reward: 9.10 | Avg loss: 16.4979 | Epsilon: 0.449 | LOSE | MEMORY_SIZE: 5722 | SEED: 597
Episode 1671/3000 | Total reward: 18.20 | Avg loss: 17.8777 | Epsilon: 0.449 | LOSE | MEMORY_SIZE: 5725 | SEED: 597
Episode 1672/3000 | Total reward: 0.00 | Avg loss: 17.3821 | Epsilon: 0.449 | LOSE | MEMORY_SIZE: 5726 | SEED: 597
Episode 1673/3000 | Total reward: 36.40 | Avg loss: 12.7202 | Epsilon: 0.448 | LOSE | MEMORY_SIZE: 5731 | SEED: 597
Episode 1674/3000 | Total reward: 21.90 | Avg loss: 12.7985 | Epsilon: 0.448 | LOSE | MEMORY_SIZE: 5741 | SEED: 597
Episode 1675/3000 | Total reward: 36.40 | Avg loss: 14.3147 | Epsilon: 0.448 | LOSE | MEMORY_SIZE: 5746 | SEED: 597
Episode 1676/3000 | Total reward: 36.40 | Avg loss: 13.0095 | Epsilon: 0.447 | LOSE | MEMORY_SIZE: 5751 | SEED: 597
Episode 1677/3000 | Total reward: 30.10 | Avg loss: 10.8580 | Epsilon: 0.447 | LOSE | MEMORY_SIZE: 5763 | SEED: 597
Episode 1678/3000 | Total reward: 41.90 | Avg loss: 16.5213 | Epsilon: 0.447 | LOSE | MEMORY_SIZE: 5773 | SEED: 597
Episode 1679/3000 | Total reward: 8.20 | Avg loss: 8.3245 | Epsilon: 0.446 | LOSE | MEMORY_SIZE: 5776 | SEED: 597
Episode 1680/3000 | Total reward: 29.20 | Avg loss: 13.9587 | Epsilon: 0.446 | LOSE | MEMORY_SIZE: 5789 | SEED: 597
Episode 1681/3000 | Total reward: 27.30 | Avg loss: 14.9617 | Epsilon: 0.446 | LOSE | MEMORY_SIZE: 5793 | SEED: 597
Episode 1682/3000 | Total reward: 34.60 | Avg loss: 10.4876 | Epsilon: 0.445 | LOSE | MEMORY_SIZE: 5800 | SEED: 597
Episode 1683/3000 | Total reward: 14.80 | Avg loss: 13.6802 | Epsilon: 0.445 | LOSE | MEMORY_SIZE: 5829 | SEED: 597
Episode 1684/3000 | Total reward: 0.00 | Avg loss: 16.1204 | Epsilon: 0.445 | LOSE | MEMORY_SIZE: 5830 | SEED: 597
Episode 1685/3000 | Total reward: 26.40 | Avg loss: 16.4072 | Epsilon: 0.444 | LOSE | MEMORY_SIZE: 5835 | SEED: 597
Episode 1686/3000 | Total reward: 27.40 | Avg loss: 12.6426 | Epsilon: 0.444 | LOSE | MEMORY_SIZE: 5850 | SEED: 597
Episode 1687/3000 | Total reward: 15.50 | Avg loss: 15.8115 | Epsilon: 0.444 | LOSE | MEMORY_SIZE: 5856 | SEED: 597
Episode 1688/3000 | Total reward: 8.20 | Avg loss: 12.4767 | Epsilon: 0.443 | LOSE | MEMORY_SIZE: 5859 | SEED: 597
Episode 1689/3000 | Total reward: 18.20 | Avg loss: 13.9256 | Epsilon: 0.443 | LOSE | MEMORY_SIZE: 5862 | SEED: 597
Episode 1690/3000 | Total reward: 18.20 | Avg loss: 13.6658 | Epsilon: 0.443 | LOSE | MEMORY_SIZE: 5865 | SEED: 597
Episode 1691/3000 | Total reward: 9.10 | Avg loss: 10.1333 | Epsilon: 0.442 | LOSE | MEMORY_SIZE: 5867 | SEED: 597
Episode 1692/3000 | Total reward: 29.30 | Avg loss: 12.9421 | Epsilon: 0.442 | LOSE | MEMORY_SIZE: 5891 | SEED: 597
Episode 1693/3000 | Total reward: 9.10 | Avg loss: 12.5555 | Epsilon: 0.442 | LOSE | MEMORY_SIZE: 5893 | SEED: 597
