Using MPS device for macOS
Using device: mps
Episode 1304/3000 | Total reward: 18.00 | Avg loss: 104.1539 | Epsilon: 0.271 | LOSE | MEMORY_SIZE: 5963 | SEED: 597
Episode 1305/3000 | Total reward: 25.00 | Avg loss: 98.2861 | Epsilon: 0.271 | LOSE | MEMORY_SIZE: 5979 | SEED: 597
Episode 1306/3000 | Total reward: 25.00 | Avg loss: 105.7332 | Epsilon: 0.271 | LOSE | MEMORY_SIZE: 5985 | SEED: 597
Episode 1307/3000 | Total reward: 17.00 | Avg loss: 94.7271 | Epsilon: 0.270 | LOSE | MEMORY_SIZE: 5999 | SEED: 597
Episode 1308/3000 | Total reward: 0.00 | Avg loss: 131.2401 | Epsilon: 0.270 | LOSE | MEMORY_SIZE: 6000 | SEED: 597
Episode 1309/3000 | Total reward: 17.00 | Avg loss: 76.0519 | Epsilon: 0.270 | LOSE | MEMORY_SIZE: 6004 | SEED: 597
Episode 1310/3000 | Total reward: 13.00 | Avg loss: 93.9383 | Epsilon: 0.270 | LOSE | MEMORY_SIZE: 6022 | SEED: 597
Episode 1311/3000 | Total reward: 0.00 | Avg loss: 57.4335 | Epsilon: 0.269 | LOSE | MEMORY_SIZE: 6023 | SEED: 597
Episode 1312/3000 | Total reward: 50.00 | Avg loss: 83.9363 | Epsilon: 0.269 | LOSE | MEMORY_SIZE: 6044 | SEED: 597
Episode 1313/3000 | Total reward: 24.00 | Avg loss: 90.3459 | Epsilon: 0.269 | LOSE | MEMORY_SIZE: 6051 | SEED: 597
Episode 1314/3000 | Total reward: 11.00 | Avg loss: 84.4928 | Epsilon: 0.269 | LOSE | MEMORY_SIZE: 6061 | SEED: 597
Episode 1315/3000 | Total reward: 35.00 | Avg loss: 84.9786 | Epsilon: 0.268 | LOSE | MEMORY_SIZE: 6067 | SEED: 597
Episode 1316/3000 | Total reward: 18.00 | Avg loss: 85.1126 | Epsilon: 0.268 | LOSE | MEMORY_SIZE: 6070 | SEED: 597
Episode 1317/3000 | Total reward: 26.00 | Avg loss: 82.1745 | Epsilon: 0.268 | LOSE | MEMORY_SIZE: 6075 | SEED: 597
Episode 1318/3000 | Total reward: 21.00 | Avg loss: 79.1470 | Epsilon: 0.267 | LOSE | MEMORY_SIZE: 6085 | SEED: 597
Episode 1319/3000 | Total reward: 24.00 | Avg loss: 92.8126 | Epsilon: 0.267 | LOSE | MEMORY_SIZE: 6092 | SEED: 597
Episode 1320/3000 | Total reward: 18.00 | Avg loss: 76.8247 | Epsilon: 0.267 | LOSE | MEMORY_SIZE: 6095 | SEED: 597
Episode 1321/3000 | Total reward: 0.00 | Avg loss: 94.1712 | Epsilon: 0.267 | LOSE | MEMORY_SIZE: 6096 | SEED: 597
Episode 1322/3000 | Total reward: 0.00 | Avg loss: 104.4409 | Epsilon: 0.266 | LOSE | MEMORY_SIZE: 6097 | SEED: 597
Episode 1323/3000 | Total reward: 18.00 | Avg loss: 88.7485 | Epsilon: 0.266 | LOSE | MEMORY_SIZE: 6100 | SEED: 597
Episode 1324/3000 | Total reward: 18.00 | Avg loss: 99.0955 | Epsilon: 0.266 | LOSE | MEMORY_SIZE: 6103 | SEED: 597
Episode 1325/3000 | Total reward: 9.00 | Avg loss: 73.6661 | Epsilon: 0.266 | LOSE | MEMORY_SIZE: 6105 | SEED: 597
Episode 1326/3000 | Total reward: 9.00 | Avg loss: 86.6212 | Epsilon: 0.265 | LOSE | MEMORY_SIZE: 6107 | SEED: 597
Episode 1327/3000 | Total reward: 10.00 | Avg loss: 251.3601 | Epsilon: 0.265 | LOSE | MEMORY_SIZE: 6128 | SEED: 597
Episode 1328/3000 | Total reward: 9.00 | Avg loss: 97.4601 | Epsilon: 0.265 | LOSE | MEMORY_SIZE: 6130 | SEED: 597
Episode 1329/3000 | Total reward: 17.00 | Avg loss: 73.6231 | Epsilon: 0.265 | LOSE | MEMORY_SIZE: 6144 | SEED: 597
Episode 1330/3000 | Total reward: 21.00 | Avg loss: 80.8210 | Epsilon: 0.264 | LOSE | MEMORY_SIZE: 6154 | SEED: 597
Episode 1331/3000 | Total reward: 20.00 | Avg loss: 78.2055 | Epsilon: 0.264 | LOSE | MEMORY_SIZE: 6165 | SEED: 597
Episode 1332/3000 | Total reward: 26.00 | Avg loss: 71.0001 | Epsilon: 0.264 | LOSE | MEMORY_SIZE: 6170 | SEED: 597
Episode 1333/3000 | Total reward: 93.00 | Avg loss: 170.5874 | Epsilon: 0.264 | LOSE | MEMORY_SIZE: 6208 | SEED: 597
Episode 1334/3000 | Total reward: 0.00 | Avg loss: 54.7446 | Epsilon: 0.263 | LOSE | MEMORY_SIZE: 6209 | SEED: 597
Episode 1335/3000 | Total reward: 18.00 | Avg loss: 112.0341 | Epsilon: 0.263 | LOSE | MEMORY_SIZE: 6212 | SEED: 597
Episode 1336/3000 | Total reward: 27.00 | Avg loss: 80.1438 | Epsilon: 0.263 | LOSE | MEMORY_SIZE: 6216 | SEED: 597
Episode 1337/3000 | Total reward: 9.00 | Avg loss: 66.6176 | Epsilon: 0.262 | LOSE | MEMORY_SIZE: 6218 | SEED: 597
Episode 1338/3000 | Total reward: 13.00 | Avg loss: 80.0507 | Epsilon: 0.262 | LOSE | MEMORY_SIZE: 6236 | SEED: 597
Episode 1339/3000 | Total reward: 0.00 | Avg loss: 109.7153 | Epsilon: 0.262 | LOSE | MEMORY_SIZE: 6237 | SEED: 597
Episode 1340/3000 | Total reward: 30.00 | Avg loss: 75.0317 | Epsilon: 0.262 | LOSE | MEMORY_SIZE: 6248 | SEED: 597
Episode 1341/3000 | Total reward: 25.00 | Avg loss: 73.2390 | Epsilon: 0.261 | LOSE | MEMORY_SIZE: 6254 | SEED: 597
Episode 1342/3000 | Total reward: 23.00 | Avg loss: 77.7837 | Epsilon: 0.261 | LOSE | MEMORY_SIZE: 6262 | SEED: 597
Episode 1343/3000 | Total reward: 26.00 | Avg loss: 88.8656 | Epsilon: 0.261 | LOSE | MEMORY_SIZE: 6277 | SEED: 597
Episode 1344/3000 | Total reward: 19.00 | Avg loss: 77.0971 | Epsilon: 0.261 | LOSE | MEMORY_SIZE: 6289 | SEED: 597
Episode 1345/3000 | Total reward: 0.00 | Avg loss: 75.5300 | Epsilon: 0.260 | LOSE | MEMORY_SIZE: 6290 | SEED: 597
Episode 1346/3000 | Total reward: 43.00 | Avg loss: 505.7866 | Epsilon: 0.260 | LOSE | MEMORY_SIZE: 6298 | SEED: 597
Episode 1347/3000 | Total reward: 17.00 | Avg loss: 93.3523 | Epsilon: 0.260 | LOSE | MEMORY_SIZE: 6302 | SEED: 597
Episode 1348/3000 | Total reward: 18.00 | Avg loss: 82.1256 | Epsilon: 0.260 | LOSE | MEMORY_SIZE: 6305 | SEED: 597
Episode 1349/3000 | Total reward: 18.00 | Avg loss: 104.1812 | Epsilon: 0.259 | LOSE | MEMORY_SIZE: 6308 | SEED: 597
Episode 1350/3000 | Total reward: 0.00 | Avg loss: 91.9987 | Epsilon: 0.259 | LOSE | MEMORY_SIZE: 6309 | SEED: 597
Episode 1351/3000 | Total reward: -1.00 | Avg loss: 87.3662 | Epsilon: 0.259 | LOSE | MEMORY_SIZE: 6341 | SEED: 597
Episode 1352/3000 | Total reward: 0.00 | Avg loss: 63.1453 | Epsilon: 0.259 | LOSE | MEMORY_SIZE: 6342 | SEED: 597
Episode 1353/3000 | Total reward: 77.00 | Avg loss: 327.7038 | Epsilon: 0.258 | LOSE | MEMORY_SIZE: 6356 | SEED: 597
Episode 1354/3000 | Total reward: 95.00 | Avg loss: 76.3943 | Epsilon: 0.258 | LOSE | MEMORY_SIZE: 6372 | SEED: 597
Episode 1355/3000 | Total reward: 9.00 | Avg loss: 84.1903 | Epsilon: 0.258 | LOSE | MEMORY_SIZE: 6374 | SEED: 597
Episode 1356/3000 | Total reward: 17.00 | Avg loss: 85.4131 | Epsilon: 0.258 | LOSE | MEMORY_SIZE: 6378 | SEED: 597
Episode 1357/3000 | Total reward: 20.00 | Avg loss: 85.9370 | Epsilon: 0.257 | LOSE | MEMORY_SIZE: 6389 | SEED: 597
Episode 1358/3000 | Total reward: 9.00 | Avg loss: 116.9352 | Epsilon: 0.257 | LOSE | MEMORY_SIZE: 6391 | SEED: 597
Episode 1359/3000 | Total reward: 21.00 | Avg loss: 77.3472 | Epsilon: 0.257 | LOSE | MEMORY_SIZE: 6401 | SEED: 597
Episode 1360/3000 | Total reward: 0.00 | Avg loss: 61.1178 | Epsilon: 0.256 | LOSE | MEMORY_SIZE: 6402 | SEED: 597
Episode 1361/3000 | Total reward: 6.00 | Avg loss: 87.6095 | Epsilon: 0.256 | LOSE | MEMORY_SIZE: 6427 | SEED: 597
Episode 1362/3000 | Total reward: 27.00 | Avg loss: 93.9225 | Epsilon: 0.256 | LOSE | MEMORY_SIZE: 6431 | SEED: 597
Episode 1363/3000 | Total reward: 17.00 | Avg loss: 78.8043 | Epsilon: 0.256 | LOSE | MEMORY_SIZE: 6445 | SEED: 597
Episode 1364/3000 | Total reward: 8.00 | Avg loss: 93.7919 | Epsilon: 0.255 | LOSE | MEMORY_SIZE: 6448 | SEED: 597
Episode 1365/3000 | Total reward: 13.00 | Avg loss: 88.4926 | Epsilon: 0.255 | LOSE | MEMORY_SIZE: 6456 | SEED: 597
Episode 1366/3000 | Total reward: 23.00 | Avg loss: 92.1580 | Epsilon: 0.255 | LOSE | MEMORY_SIZE: 6464 | SEED: 597
Episode 1367/3000 | Total reward: 18.00 | Avg loss: 66.6025 | Epsilon: 0.255 | LOSE | MEMORY_SIZE: 6467 | SEED: 597
Episode 1368/3000 | Total reward: 0.00 | Avg loss: 50.3224 | Epsilon: 0.254 | LOSE | MEMORY_SIZE: 6468 | SEED: 597
Episode 1369/3000 | Total reward: 21.00 | Avg loss: 91.8739 | Epsilon: 0.254 | LOSE | MEMORY_SIZE: 6478 | SEED: 597
Episode 1370/3000 | Total reward: 0.00 | Avg loss: 73.5054 | Epsilon: 0.254 | LOSE | MEMORY_SIZE: 6479 | SEED: 597
Episode 1371/3000 | Total reward: 13.00 | Avg loss: 61.2288 | Epsilon: 0.254 | LOSE | MEMORY_SIZE: 6487 | SEED: 597
Episode 1372/3000 | Total reward: 24.00 | Avg loss: 82.6486 | Epsilon: 0.253 | LOSE | MEMORY_SIZE: 6494 | SEED: 597
Episode 1373/3000 | Total reward: 16.00 | Avg loss: 73.9143 | Epsilon: 0.253 | LOSE | MEMORY_SIZE: 6499 | SEED: 597
Episode 1374/3000 | Total reward: 16.00 | Avg loss: 84.8699 | Epsilon: 0.253 | LOSE | MEMORY_SIZE: 6504 | SEED: 597
Episode 1375/3000 | Total reward: 36.00 | Avg loss: 76.2080 | Epsilon: 0.253 | LOSE | MEMORY_SIZE: 6509 | SEED: 597
Episode 1376/3000 | Total reward: -1.00 | Avg loss: 88.5609 | Epsilon: 0.252 | LOSE | MEMORY_SIZE: 6511 | SEED: 597
Episode 1377/3000 | Total reward: 44.00 | Avg loss: 83.4005 | Epsilon: 0.252 | LOSE | MEMORY_SIZE: 6548 | SEED: 597
Episode 1378/3000 | Total reward: 9.00 | Avg loss: 78.4669 | Epsilon: 0.252 | LOSE | MEMORY_SIZE: 6560 | SEED: 597
Episode 1379/3000 | Total reward: 18.00 | Avg loss: 1230.2144 | Epsilon: 0.252 | LOSE | MEMORY_SIZE: 6563 | SEED: 597
Episode 1380/3000 | Total reward: 0.00 | Avg loss: 70.7933 | Epsilon: 0.251 | LOSE | MEMORY_SIZE: 6564 | SEED: 597
Episode 1381/3000 | Total reward: 20.00 | Avg loss: 84.9603 | Epsilon: 0.251 | LOSE | MEMORY_SIZE: 6575 | SEED: 597
Episode 1382/3000 | Total reward: 16.00 | Avg loss: 84.6744 | Epsilon: 0.251 | LOSE | MEMORY_SIZE: 6590 | SEED: 597
Episode 1383/3000 | Total reward: 9.00 | Avg loss: 82.4597 | Epsilon: 0.251 | LOSE | MEMORY_SIZE: 6592 | SEED: 597
Episode 1384/3000 | Total reward: 18.00 | Avg loss: 62.4867 | Epsilon: 0.250 | LOSE | MEMORY_SIZE: 6595 | SEED: 597
Episode 1385/3000 | Total reward: 0.00 | Avg loss: 101.6028 | Epsilon: 0.250 | LOSE | MEMORY_SIZE: 6596 | SEED: 597
Episode 1386/3000 | Total reward: 15.00 | Avg loss: 83.5973 | Epsilon: 0.250 | LOSE | MEMORY_SIZE: 6612 | SEED: 597
Episode 1387/3000 | Total reward: 20.00 | Avg loss: 70.5465 | Epsilon: 0.250 | LOSE | MEMORY_SIZE: 6623 | SEED: 597
Episode 1388/3000 | Total reward: 19.00 | Avg loss: 90.5998 | Epsilon: 0.249 | LOSE | MEMORY_SIZE: 6635 | SEED: 597
Episode 1389/3000 | Total reward: 21.00 | Avg loss: 80.4785 | Epsilon: 0.249 | LOSE | MEMORY_SIZE: 6645 | SEED: 597
Episode 1390/3000 | Total reward: 5.00 | Avg loss: 331.2242 | Epsilon: 0.249 | LOSE | MEMORY_SIZE: 6671 | SEED: 597
Episode 1391/3000 | Total reward: -17.00 | Avg loss: 148.8762 | Epsilon: 0.249 | LOSE | MEMORY_SIZE: 6719 | SEED: 597
Episode 1392/3000 | Total reward: 11.00 | Avg loss: 80.1299 | Epsilon: 0.248 | LOSE | MEMORY_SIZE: 6739 | SEED: 597
Episode 1393/3000 | Total reward: 17.00 | Avg loss: 74.8705 | Epsilon: 0.248 | LOSE | MEMORY_SIZE: 6753 | SEED: 597
Episode 1394/3000 | Total reward: 12.00 | Avg loss: 78.5369 | Epsilon: 0.248 | LOSE | MEMORY_SIZE: 6762 | SEED: 597
Episode 1395/3000 | Total reward: 15.00 | Avg loss: 76.4257 | Epsilon: 0.248 | LOSE | MEMORY_SIZE: 6788 | SEED: 597
Episode 1396/3000 | Total reward: 9.00 | Avg loss: 105.3468 | Epsilon: 0.247 | LOSE | MEMORY_SIZE: 6790 | SEED: 597
Episode 1397/3000 | Total reward: 8.00 | Avg loss: 97.1225 | Epsilon: 0.247 | LOSE | MEMORY_SIZE: 6793 | SEED: 597
Episode 1398/3000 | Total reward: 11.00 | Avg loss: 73.1679 | Epsilon: 0.247 | LOSE | MEMORY_SIZE: 6813 | SEED: 597
Episode 1399/3000 | Total reward: 13.00 | Avg loss: 72.9896 | Epsilon: 0.247 | LOSE | MEMORY_SIZE: 6831 | SEED: 597
Episode 1400/3000 | Total reward: 18.00 | Avg loss: 68.9409 | Epsilon: 0.246 | LOSE | MEMORY_SIZE: 6834 | SEED: 597
--- Last 100 episodes ---
Avg reward: 17.07 | Avg loss: 114.5500 | Win rate: 0.0% | Lose rate: 100.0%
-------------------------
Episode 1401/3000 | Total reward: 25.00 | Avg loss: 79.4719 | Epsilon: 0.246 | LOSE | MEMORY_SIZE: 6840 | SEED: 597
Episode 1402/3000 | Total reward: 34.00 | Avg loss: 124.7363 | Epsilon: 0.246 | LOSE | MEMORY_SIZE: 6847 | SEED: 597
Episode 1403/3000 | Total reward: 9.00 | Avg loss: 106.2028 | Epsilon: 0.246 | LOSE | MEMORY_SIZE: 6849 | SEED: 597
Episode 1404/3000 | Total reward: 20.00 | Avg loss: 99.4232 | Epsilon: 0.245 | LOSE | MEMORY_SIZE: 6860 | SEED: 597
Episode 1405/3000 | Total reward: 16.00 | Avg loss: 110.3451 | Epsilon: 0.245 | LOSE | MEMORY_SIZE: 6865 | SEED: 597
Episode 1406/3000 | Total reward: 9.00 | Avg loss: 123.8480 | Epsilon: 0.245 | LOSE | MEMORY_SIZE: 6867 | SEED: 597
Episode 1407/3000 | Total reward: 16.00 | Avg loss: 85.9147 | Epsilon: 0.245 | LOSE | MEMORY_SIZE: 6872 | SEED: 597
Episode 1408/3000 | Total reward: 15.00 | Avg loss: 74.5694 | Epsilon: 0.244 | LOSE | MEMORY_SIZE: 6878 | SEED: 597
Episode 1409/3000 | Total reward: 12.00 | Avg loss: 94.3334 | Epsilon: 0.244 | LOSE | MEMORY_SIZE: 6887 | SEED: 597
Episode 1410/3000 | Total reward: 18.00 | Avg loss: 96.7972 | Epsilon: 0.244 | LOSE | MEMORY_SIZE: 6900 | SEED: 597
Episode 1411/3000 | Total reward: 93.00 | Avg loss: 87.2823 | Epsilon: 0.244 | LOSE | MEMORY_SIZE: 6918 | SEED: 597
Episode 1412/3000 | Total reward: 36.00 | Avg loss: 175.5803 | Epsilon: 0.243 | LOSE | MEMORY_SIZE: 6953 | SEED: 597
Episode 1413/3000 | Total reward: 52.00 | Avg loss: 91.1910 | Epsilon: 0.243 | LOSE | MEMORY_SIZE: 6962 | SEED: 597
Episode 1414/3000 | Total reward: 36.00 | Avg loss: 96.3754 | Epsilon: 0.243 | LOSE | MEMORY_SIZE: 6967 | SEED: 597
Episode 1415/3000 | Total reward: 1.00 | Avg loss: 91.5218 | Epsilon: 0.243 | LOSE | MEMORY_SIZE: 6987 | SEED: 597
Episode 1416/3000 | Total reward: 14.00 | Avg loss: 75.1338 | Epsilon: 0.243 | LOSE | MEMORY_SIZE: 6994 | SEED: 597
Episode 1417/3000 | Total reward: 13.00 | Avg loss: 93.0421 | Epsilon: 0.242 | LOSE | MEMORY_SIZE: 7002 | SEED: 597
Episode 1418/3000 | Total reward: -1.00 | Avg loss: 86.1423 | Epsilon: 0.242 | LOSE | MEMORY_SIZE: 7034 | SEED: 597
Episode 1419/3000 | Total reward: 9.00 | Avg loss: 83.6254 | Epsilon: 0.242 | LOSE | MEMORY_SIZE: 7046 | SEED: 597
Episode 1420/3000 | Total reward: 17.00 | Avg loss: 108.0329 | Epsilon: 0.242 | LOSE | MEMORY_SIZE: 7050 | SEED: 597
Episode 1421/3000 | Total reward: 3.00 | Avg loss: 95.1146 | Epsilon: 0.241 | LOSE | MEMORY_SIZE: 7068 | SEED: 597
Episode 1422/3000 | Total reward: 0.00 | Avg loss: 93.3587 | Epsilon: 0.241 | LOSE | MEMORY_SIZE: 7069 | SEED: 597
Episode 1423/3000 | Total reward: 14.00 | Avg loss: 92.2649 | Epsilon: 0.241 | LOSE | MEMORY_SIZE: 7076 | SEED: 597
Episode 1424/3000 | Total reward: 5.00 | Avg loss: 89.0296 | Epsilon: 0.241 | LOSE | MEMORY_SIZE: 7092 | SEED: 597
Episode 1425/3000 | Total reward: 9.00 | Avg loss: 80.8433 | Epsilon: 0.240 | LOSE | MEMORY_SIZE: 7104 | SEED: 597
Episode 1426/3000 | Total reward: 0.00 | Avg loss: 72.0037 | Epsilon: 0.240 | LOSE | MEMORY_SIZE: 7105 | SEED: 597
Episode 1427/3000 | Total reward: 9.00 | Avg loss: 385.2370 | Epsilon: 0.240 | LOSE | MEMORY_SIZE: 7117 | SEED: 597
Episode 1428/3000 | Total reward: 18.00 | Avg loss: 74.0655 | Epsilon: 0.240 | LOSE | MEMORY_SIZE: 7120 | SEED: 597
Episode 1429/3000 | Total reward: -3.00 | Avg loss: 80.4045 | Epsilon: 0.239 | LOSE | MEMORY_SIZE: 7144 | SEED: 597
Episode 1430/3000 | Total reward: 3.00 | Avg loss: 86.3882 | Epsilon: 0.239 | LOSE | MEMORY_SIZE: 7172 | SEED: 597
Episode 1431/3000 | Total reward: 17.00 | Avg loss: 127.0013 | Epsilon: 0.239 | LOSE | MEMORY_SIZE: 7176 | SEED: 597
Episode 1432/3000 | Total reward: 9.00 | Avg loss: 91.7604 | Epsilon: 0.239 | LOSE | MEMORY_SIZE: 7178 | SEED: 597
Episode 1433/3000 | Total reward: 13.00 | Avg loss: 78.1631 | Epsilon: 0.238 | LOSE | MEMORY_SIZE: 7186 | SEED: 597
Episode 1434/3000 | Total reward: 5.00 | Avg loss: 86.6201 | Epsilon: 0.238 | LOSE | MEMORY_SIZE: 7192 | SEED: 597
Episode 1435/3000 | Total reward: 2.00 | Avg loss: 91.5151 | Epsilon: 0.238 | LOSE | MEMORY_SIZE: 7221 | SEED: 597
Episode 1436/3000 | Total reward: 17.00 | Avg loss: 83.4266 | Epsilon: 0.238 | LOSE | MEMORY_SIZE: 7225 | SEED: 597
Episode 1437/3000 | Total reward: 15.00 | Avg loss: 71.7108 | Epsilon: 0.237 | LOSE | MEMORY_SIZE: 7231 | SEED: 597
Episode 1438/3000 | Total reward: -9.00 | Avg loss: 169.1101 | Epsilon: 0.237 | LOSE | MEMORY_SIZE: 7271 | SEED: 597
Episode 1439/3000 | Total reward: 11.00 | Avg loss: 91.1213 | Epsilon: 0.237 | LOSE | MEMORY_SIZE: 7291 | SEED: 597
Episode 1440/3000 | Total reward: 16.00 | Avg loss: 94.5625 | Epsilon: 0.237 | LOSE | MEMORY_SIZE: 7296 | SEED: 597
Episode 1441/3000 | Total reward: 0.00 | Avg loss: 60.7786 | Epsilon: 0.237 | LOSE | MEMORY_SIZE: 7297 | SEED: 597
Episode 1442/3000 | Total reward: 13.00 | Avg loss: 83.0450 | Epsilon: 0.236 | LOSE | MEMORY_SIZE: 7305 | SEED: 597
Episode 1443/3000 | Total reward: 17.00 | Avg loss: 78.0410 | Epsilon: 0.236 | LOSE | MEMORY_SIZE: 7309 | SEED: 597
Episode 1444/3000 | Total reward: 14.00 | Avg loss: 70.1818 | Epsilon: 0.236 | LOSE | MEMORY_SIZE: 7316 | SEED: 597
Episode 1445/3000 | Total reward: 3.00 | Avg loss: 83.4898 | Epsilon: 0.236 | LOSE | MEMORY_SIZE: 7334 | SEED: 597
Episode 1446/3000 | Total reward: 15.00 | Avg loss: 83.7550 | Epsilon: 0.235 | LOSE | MEMORY_SIZE: 7340 | SEED: 597
Episode 1447/3000 | Total reward: 18.00 | Avg loss: 80.3929 | Epsilon: 0.235 | LOSE | MEMORY_SIZE: 7343 | SEED: 597
Episode 1448/3000 | Total reward: 18.00 | Avg loss: 86.0371 | Epsilon: 0.235 | LOSE | MEMORY_SIZE: 7346 | SEED: 597
Episode 1449/3000 | Total reward: 4.00 | Avg loss: 83.3733 | Epsilon: 0.235 | LOSE | MEMORY_SIZE: 7373 | SEED: 597
Episode 1450/3000 | Total reward: 66.00 | Avg loss: 134.3281 | Epsilon: 0.234 | LOSE | MEMORY_SIZE: 7438 | SEED: 597
Episode 1451/3000 | Total reward: 6.00 | Avg loss: 98.3684 | Epsilon: 0.234 | LOSE | MEMORY_SIZE: 7453 | SEED: 597
Episode 1452/3000 | Total reward: 66.00 | Avg loss: 91.2533 | Epsilon: 0.234 | LOSE | MEMORY_SIZE: 7488 | SEED: 597
Episode 1453/3000 | Total reward: 16.00 | Avg loss: 70.0771 | Epsilon: 0.234 | LOSE | MEMORY_SIZE: 7493 | SEED: 597
Episode 1454/3000 | Total reward: 9.00 | Avg loss: 81.7682 | Epsilon: 0.233 | LOSE | MEMORY_SIZE: 7495 | SEED: 597
Episode 1455/3000 | Total reward: 17.00 | Avg loss: 79.5099 | Epsilon: 0.233 | LOSE | MEMORY_SIZE: 7509 | SEED: 597
Episode 1456/3000 | Total reward: 20.00 | Avg loss: 89.1675 | Epsilon: 0.233 | LOSE | MEMORY_SIZE: 7520 | SEED: 597
Episode 1457/3000 | Total reward: 18.00 | Avg loss: 100.7481 | Epsilon: 0.233 | LOSE | MEMORY_SIZE: 7523 | SEED: 597
Episode 1458/3000 | Total reward: 0.00 | Avg loss: 98.1059 | Epsilon: 0.233 | LOSE | MEMORY_SIZE: 7524 | SEED: 597
Episode 1459/3000 | Total reward: 9.00 | Avg loss: 71.5951 | Epsilon: 0.232 | LOSE | MEMORY_SIZE: 7526 | SEED: 597
Episode 1460/3000 | Total reward: 13.00 | Avg loss: 90.5346 | Epsilon: 0.232 | LOSE | MEMORY_SIZE: 7544 | SEED: 597
Episode 1461/3000 | Total reward: 18.00 | Avg loss: 124.7373 | Epsilon: 0.232 | LOSE | MEMORY_SIZE: 7547 | SEED: 597
Episode 1462/3000 | Total reward: 52.00 | Avg loss: 86.0246 | Epsilon: 0.232 | LOSE | MEMORY_SIZE: 7556 | SEED: 597
Episode 1463/3000 | Total reward: 9.00 | Avg loss: 70.1327 | Epsilon: 0.231 | LOSE | MEMORY_SIZE: 7558 | SEED: 597
Episode 1464/3000 | Total reward: 0.00 | Avg loss: 86.0825 | Epsilon: 0.231 | LOSE | MEMORY_SIZE: 7559 | SEED: 597
Episode 1465/3000 | Total reward: 2.00 | Avg loss: 82.9606 | Epsilon: 0.231 | LOSE | MEMORY_SIZE: 7578 | SEED: 597
Episode 1466/3000 | Total reward: 9.00 | Avg loss: 98.4791 | Epsilon: 0.231 | LOSE | MEMORY_SIZE: 7580 | SEED: 597
Episode 1467/3000 | Total reward: 16.00 | Avg loss: 75.8507 | Epsilon: 0.230 | LOSE | MEMORY_SIZE: 7585 | SEED: 597
Episode 1468/3000 | Total reward: 0.00 | Avg loss: 74.5499 | Epsilon: 0.230 | LOSE | MEMORY_SIZE: 7586 | SEED: 597
Episode 1469/3000 | Total reward: 24.00 | Avg loss: 90.5782 | Epsilon: 0.230 | LOSE | MEMORY_SIZE: 7593 | SEED: 597
Episode 1470/3000 | Total reward: 12.00 | Avg loss: 86.3797 | Epsilon: 0.230 | LOSE | MEMORY_SIZE: 7602 | SEED: 597
Episode 1471/3000 | Total reward: 18.00 | Avg loss: 92.5517 | Epsilon: 0.230 | LOSE | MEMORY_SIZE: 7615 | SEED: 597
Episode 1472/3000 | Total reward: 7.00 | Avg loss: 83.0732 | Epsilon: 0.229 | LOSE | MEMORY_SIZE: 7619 | SEED: 597
Episode 1473/3000 | Total reward: 11.00 | Avg loss: 79.5875 | Epsilon: 0.229 | LOSE | MEMORY_SIZE: 7629 | SEED: 597
Episode 1474/3000 | Total reward: 0.00 | Avg loss: 101.2079 | Epsilon: 0.229 | LOSE | MEMORY_SIZE: 7630 | SEED: 597
Episode 1475/3000 | Total reward: 0.00 | Avg loss: 119.9990 | Epsilon: 0.229 | LOSE | MEMORY_SIZE: 7631 | SEED: 597
Episode 1476/3000 | Total reward: 14.00 | Avg loss: 76.6342 | Epsilon: 0.228 | LOSE | MEMORY_SIZE: 7638 | SEED: 597
Episode 1477/3000 | Total reward: 14.00 | Avg loss: 76.0246 | Epsilon: 0.228 | LOSE | MEMORY_SIZE: 7645 | SEED: 597
Episode 1478/3000 | Total reward: 17.00 | Avg loss: 75.1927 | Epsilon: 0.228 | LOSE | MEMORY_SIZE: 7649 | SEED: 597
Episode 1479/3000 | Total reward: 15.00 | Avg loss: 89.9535 | Epsilon: 0.228 | LOSE | MEMORY_SIZE: 7655 | SEED: 597
Episode 1480/3000 | Total reward: 10.00 | Avg loss: 88.9801 | Epsilon: 0.227 | LOSE | MEMORY_SIZE: 7676 | SEED: 597
Episode 1481/3000 | Total reward: 0.00 | Avg loss: 99.2586 | Epsilon: 0.227 | LOSE | MEMORY_SIZE: 7677 | SEED: 597
Episode 1482/3000 | Total reward: 16.00 | Avg loss: 91.6348 | Epsilon: 0.227 | LOSE | MEMORY_SIZE: 7682 | SEED: 597
Episode 1483/3000 | Total reward: -18.00 | Avg loss: 87.8589 | Epsilon: 0.227 | LOSE | MEMORY_SIZE: 7731 | SEED: 597
Episode 1484/3000 | Total reward: 0.00 | Avg loss: 78.1502 | Epsilon: 0.227 | LOSE | MEMORY_SIZE: 7732 | SEED: 597
Episode 1485/3000 | Total reward: 0.00 | Avg loss: 68.8465 | Epsilon: 0.226 | LOSE | MEMORY_SIZE: 7733 | SEED: 597
Episode 1486/3000 | Total reward: 25.00 | Avg loss: 82.2278 | Epsilon: 0.226 | LOSE | MEMORY_SIZE: 7739 | SEED: 597
Episode 1487/3000 | Total reward: 24.00 | Avg loss: 82.8082 | Epsilon: 0.226 | LOSE | MEMORY_SIZE: 7746 | SEED: 597
Episode 1488/3000 | Total reward: 55.00 | Avg loss: 82.7681 | Epsilon: 0.226 | LOSE | MEMORY_SIZE: 7772 | SEED: 597
