Using MPS device for macOS
Using device: mps
Episode 1/3000 | Total reward: 0.00 | Avg loss: 0.0000 | Epsilon: 0.999 | LOSE | MEMORY_SIZE: 1 | SEED: 597
Episode 1612/3000 | Total reward: -1.00 | Avg loss: 101.5139 | Epsilon: 0.199 | LOSE | MEMORY_SIZE: 9308 | SEED: 597
Episode 1613/3000 | Total reward: 3.00 | Avg loss: 338.6481 | Epsilon: 0.199 | LOSE | MEMORY_SIZE: 9326 | SEED: 597
Episode 1614/3000 | Total reward: -7.00 | Avg loss: 109.5799 | Epsilon: 0.199 | LOSE | MEMORY_SIZE: 9344 | SEED: 597
Episode 1615/3000 | Total reward: -6.00 | Avg loss: 96.0591 | Epsilon: 0.199 | LOSE | MEMORY_SIZE: 9351 | SEED: 597
Episode 1616/3000 | Total reward: 8.00 | Avg loss: 115.7775 | Epsilon: 0.199 | LOSE | MEMORY_SIZE: 9354 | SEED: 597
Episode 1617/3000 | Total reward: 0.00 | Avg loss: 98.9604 | Epsilon: 0.198 | LOSE | MEMORY_SIZE: 9355 | SEED: 597
Episode 1618/3000 | Total reward: -3.00 | Avg loss: 123.4820 | Epsilon: 0.198 | LOSE | MEMORY_SIZE: 9359 | SEED: 597
Episode 1619/3000 | Total reward: -11.00 | Avg loss: 95.3087 | Epsilon: 0.198 | LOSE | MEMORY_SIZE: 9381 | SEED: 597
Episode 1620/3000 | Total reward: 7.00 | Avg loss: 129.1589 | Epsilon: 0.198 | LOSE | MEMORY_SIZE: 9385 | SEED: 597
Episode 1621/3000 | Total reward: -20.00 | Avg loss: 99.1208 | Epsilon: 0.198 | LOSE | MEMORY_SIZE: 9436 | SEED: 597
Episode 1622/3000 | Total reward: 4.00 | Avg loss: 96.4178 | Epsilon: 0.197 | LOSE | MEMORY_SIZE: 9443 | SEED: 597
Episode 1623/3000 | Total reward: 19.00 | Avg loss: 105.8610 | Epsilon: 0.197 | LOSE | MEMORY_SIZE: 9455 | SEED: 597
Episode 1624/3000 | Total reward: -10.00 | Avg loss: 98.8205 | Epsilon: 0.197 | LOSE | MEMORY_SIZE: 9466 | SEED: 597
Episode 1625/3000 | Total reward: 24.00 | Avg loss: 109.9652 | Epsilon: 0.197 | LOSE | MEMORY_SIZE: 9473 | SEED: 597
Episode 1626/3000 | Total reward: 9.00 | Avg loss: 104.0745 | Epsilon: 0.197 | LOSE | MEMORY_SIZE: 9485 | SEED: 597
Episode 1627/3000 | Total reward: 16.00 | Avg loss: 936.3455 | Epsilon: 0.196 | LOSE | MEMORY_SIZE: 9490 | SEED: 597
Episode 1628/3000 | Total reward: -3.00 | Avg loss: 1009.4168 | Epsilon: 0.196 | LOSE | MEMORY_SIZE: 9494 | SEED: 597
Episode 1629/3000 | Total reward: 13.00 | Avg loss: 105.9043 | Epsilon: 0.196 | LOSE | MEMORY_SIZE: 9502 | SEED: 597
Episode 1630/3000 | Total reward: -1.00 | Avg loss: 86.6499 | Epsilon: 0.196 | LOSE | MEMORY_SIZE: 9504 | SEED: 597
Episode 1631/3000 | Total reward: -12.00 | Avg loss: 110.9451 | Epsilon: 0.196 | LOSE | MEMORY_SIZE: 9517 | SEED: 597
Episode 1632/3000 | Total reward: 10.00 | Avg loss: 103.4539 | Epsilon: 0.195 | LOSE | MEMORY_SIZE: 9538 | SEED: 597
Episode 1633/3000 | Total reward: -6.00 | Avg loss: 106.5517 | Epsilon: 0.195 | LOSE | MEMORY_SIZE: 9545 | SEED: 597
Episode 1634/3000 | Total reward: -2.00 | Avg loss: 85.2868 | Epsilon: 0.195 | LOSE | MEMORY_SIZE: 9548 | SEED: 597
Episode 1635/3000 | Total reward: -4.00 | Avg loss: 94.2264 | Epsilon: 0.195 | LOSE | MEMORY_SIZE: 9553 | SEED: 597
Episode 1636/3000 | Total reward: 5.00 | Avg loss: 104.9120 | Epsilon: 0.195 | LOSE | MEMORY_SIZE: 9569 | SEED: 597
Episode 1637/3000 | Total reward: 24.00 | Avg loss: 95.0821 | Epsilon: 0.194 | LOSE | MEMORY_SIZE: 9576 | SEED: 597
Episode 1638/3000 | Total reward: 8.00 | Avg loss: 90.4107 | Epsilon: 0.194 | LOSE | MEMORY_SIZE: 9579 | SEED: 597
Episode 1639/3000 | Total reward: 25.00 | Avg loss: 132.0951 | Epsilon: 0.194 | LOSE | MEMORY_SIZE: 9585 | SEED: 597
Episode 1640/3000 | Total reward: 0.00 | Avg loss: 76.0160 | Epsilon: 0.194 | LOSE | MEMORY_SIZE: 9586 | SEED: 597
Episode 1641/3000 | Total reward: 0.00 | Avg loss: 63.9372 | Epsilon: 0.194 | LOSE | MEMORY_SIZE: 9587 | SEED: 597
Episode 1642/3000 | Total reward: 5.00 | Avg loss: 97.3031 | Epsilon: 0.193 | LOSE | MEMORY_SIZE: 9603 | SEED: 597
Episode 1643/3000 | Total reward: -10.00 | Avg loss: 93.9353 | Epsilon: 0.193 | LOSE | MEMORY_SIZE: 9614 | SEED: 597
Episode 1644/3000 | Total reward: -4.00 | Avg loss: 124.3092 | Epsilon: 0.193 | LOSE | MEMORY_SIZE: 9629 | SEED: 597
Episode 1645/3000 | Total reward: -6.00 | Avg loss: 104.6181 | Epsilon: 0.193 | LOSE | MEMORY_SIZE: 9646 | SEED: 597
Episode 1646/3000 | Total reward: -14.00 | Avg loss: 227.0275 | Epsilon: 0.193 | LOSE | MEMORY_SIZE: 9681 | SEED: 597
Episode 1647/3000 | Total reward: -2.00 | Avg loss: 102.4651 | Epsilon: 0.192 | LOSE | MEMORY_SIZE: 9694 | SEED: 597
Episode 1648/3000 | Total reward: 5.00 | Avg loss: 107.8263 | Epsilon: 0.192 | LOSE | MEMORY_SIZE: 9700 | SEED: 597
Episode 1649/3000 | Total reward: 21.00 | Avg loss: 87.2463 | Epsilon: 0.192 | LOSE | MEMORY_SIZE: 9710 | SEED: 597
Episode 1650/3000 | Total reward: 18.00 | Avg loss: 90.5448 | Epsilon: 0.192 | LOSE | MEMORY_SIZE: 9723 | SEED: 597
Episode 1651/3000 | Total reward: 24.00 | Avg loss: 102.6654 | Epsilon: 0.192 | LOSE | MEMORY_SIZE: 9730 | SEED: 597
Episode 1652/3000 | Total reward: 0.00 | Avg loss: 111.9989 | Epsilon: 0.192 | LOSE | MEMORY_SIZE: 9751 | SEED: 597
Episode 1653/3000 | Total reward: 15.00 | Avg loss: 102.5471 | Epsilon: 0.191 | LOSE | MEMORY_SIZE: 9757 | SEED: 597
Episode 1654/3000 | Total reward: 3.00 | Avg loss: 103.7954 | Epsilon: 0.191 | LOSE | MEMORY_SIZE: 9785 | SEED: 597
Episode 1655/3000 | Total reward: 0.00 | Avg loss: 107.1806 | Epsilon: 0.191 | LOSE | MEMORY_SIZE: 9786 | SEED: 597
Episode 1656/3000 | Total reward: 24.00 | Avg loss: 89.8088 | Epsilon: 0.191 | LOSE | MEMORY_SIZE: 9793 | SEED: 597
Episode 1657/3000 | Total reward: 10.00 | Avg loss: 117.1703 | Epsilon: 0.191 | LOSE | MEMORY_SIZE: 9804 | SEED: 597
Episode 1658/3000 | Total reward: -3.00 | Avg loss: 96.6890 | Epsilon: 0.190 | LOSE | MEMORY_SIZE: 9808 | SEED: 597
Episode 1659/3000 | Total reward: 2.00 | Avg loss: 106.9190 | Epsilon: 0.190 | LOSE | MEMORY_SIZE: 9817 | SEED: 597
Episode 1660/3000 | Total reward: 16.00 | Avg loss: 96.4534 | Epsilon: 0.190 | LOSE | MEMORY_SIZE: 9832 | SEED: 597
Episode 1661/3000 | Total reward: -3.00 | Avg loss: 104.4954 | Epsilon: 0.190 | LOSE | MEMORY_SIZE: 9866 | SEED: 597
Episode 1662/3000 | Total reward: 17.00 | Avg loss: 85.1424 | Epsilon: 0.190 | LOSE | MEMORY_SIZE: 9870 | SEED: 597
Episode 1663/3000 | Total reward: 9.00 | Avg loss: 117.8827 | Epsilon: 0.189 | LOSE | MEMORY_SIZE: 9872 | SEED: 597
Episode 1664/3000 | Total reward: 25.00 | Avg loss: 93.7191 | Epsilon: 0.189 | LOSE | MEMORY_SIZE: 9878 | SEED: 597
Episode 1665/3000 | Total reward: -1.00 | Avg loss: 100.5623 | Epsilon: 0.189 | LOSE | MEMORY_SIZE: 9910 | SEED: 597
Episode 1666/3000 | Total reward: 19.00 | Avg loss: 104.9103 | Epsilon: 0.189 | LOSE | MEMORY_SIZE: 9932 | SEED: 597
Episode 1667/3000 | Total reward: -3.00 | Avg loss: 105.7766 | Epsilon: 0.189 | LOSE | MEMORY_SIZE: 9936 | SEED: 597
Episode 1668/3000 | Total reward: 0.00 | Avg loss: 79.8897 | Epsilon: 0.188 | LOSE | MEMORY_SIZE: 9937 | SEED: 597
Episode 1669/3000 | Total reward: 6.00 | Avg loss: 98.5651 | Epsilon: 0.188 | LOSE | MEMORY_SIZE: 9952 | SEED: 597
Episode 1670/3000 | Total reward: -1.00 | Avg loss: 100.0009 | Epsilon: 0.188 | LOSE | MEMORY_SIZE: 9974 | SEED: 597
Episode 1671/3000 | Total reward: 23.00 | Avg loss: 100.3652 | Epsilon: 0.188 | LOSE | MEMORY_SIZE: 9982 | SEED: 597
Episode 1672/3000 | Total reward: 17.00 | Avg loss: 131.2529 | Epsilon: 0.188 | LOSE | MEMORY_SIZE: 9986 | SEED: 597
Episode 1673/3000 | Total reward: 3.00 | Avg loss: 107.7778 | Epsilon: 0.188 | LOSE | MEMORY_SIZE: 10014 | SEED: 597
Episode 1674/3000 | Total reward: 24.00 | Avg loss: 102.4206 | Epsilon: 0.187 | LOSE | MEMORY_SIZE: 10021 | SEED: 597
Episode 1675/3000 | Total reward: 0.00 | Avg loss: 96.7125 | Epsilon: 0.187 | LOSE | MEMORY_SIZE: 10052 | SEED: 597
Episode 1676/3000 | Total reward: 15.00 | Avg loss: 109.0065 | Epsilon: 0.187 | LOSE | MEMORY_SIZE: 10058 | SEED: 597
Episode 1677/3000 | Total reward: 17.00 | Avg loss: 100.6797 | Epsilon: 0.187 | LOSE | MEMORY_SIZE: 10062 | SEED: 597
Episode 1678/3000 | Total reward: 15.00 | Avg loss: 91.2574 | Epsilon: 0.187 | LOSE | MEMORY_SIZE: 10068 | SEED: 597
Episode 1679/3000 | Total reward: 9.00 | Avg loss: 100.5935 | Epsilon: 0.186 | LOSE | MEMORY_SIZE: 10070 | SEED: 597
Episode 1680/3000 | Total reward: 20.00 | Avg loss: 93.1620 | Epsilon: 0.186 | LOSE | MEMORY_SIZE: 10081 | SEED: 597
Episode 1681/3000 | Total reward: -7.00 | Avg loss: 98.2733 | Epsilon: 0.186 | LOSE | MEMORY_SIZE: 10119 | SEED: 597
Episode 1682/3000 | Total reward: 9.00 | Avg loss: 125.4129 | Epsilon: 0.186 | LOSE | MEMORY_SIZE: 10121 | SEED: 597
Episode 1683/3000 | Total reward: 11.00 | Avg loss: 91.9785 | Epsilon: 0.186 | LOSE | MEMORY_SIZE: 10131 | SEED: 597
Episode 1684/3000 | Total reward: 12.00 | Avg loss: 113.5221 | Epsilon: 0.185 | LOSE | MEMORY_SIZE: 10140 | SEED: 597
Episode 1685/3000 | Total reward: 8.00 | Avg loss: 99.1258 | Epsilon: 0.185 | LOSE | MEMORY_SIZE: 10173 | SEED: 597
Episode 1686/3000 | Total reward: -4.00 | Avg loss: 215.3162 | Epsilon: 0.185 | LOSE | MEMORY_SIZE: 10208 | SEED: 597
Episode 1687/3000 | Total reward: -6.00 | Avg loss: 100.2526 | Epsilon: 0.185 | LOSE | MEMORY_SIZE: 10215 | SEED: 597
Episode 1688/3000 | Total reward: -1.00 | Avg loss: 89.7389 | Epsilon: 0.185 | LOSE | MEMORY_SIZE: 10217 | SEED: 597
Episode 1689/3000 | Total reward: 48.00 | Avg loss: 97.4108 | Epsilon: 0.185 | LOSE | MEMORY_SIZE: 10230 | SEED: 597
Episode 1690/3000 | Total reward: 11.00 | Avg loss: 528.2437 | Epsilon: 0.184 | LOSE | MEMORY_SIZE: 10240 | SEED: 597
Episode 1691/3000 | Total reward: -2.00 | Avg loss: 104.4694 | Epsilon: 0.184 | LOSE | MEMORY_SIZE: 10263 | SEED: 597
Episode 1692/3000 | Total reward: -6.00 | Avg loss: 98.4901 | Epsilon: 0.184 | LOSE | MEMORY_SIZE: 10290 | SEED: 597
Episode 1693/3000 | Total reward: 7.00 | Avg loss: 112.5033 | Epsilon: 0.184 | LOSE | MEMORY_SIZE: 10304 | SEED: 597
Episode 1694/3000 | Total reward: -7.00 | Avg loss: 105.0363 | Epsilon: 0.184 | LOSE | MEMORY_SIZE: 10332 | SEED: 597
Episode 1695/3000 | Total reward: 12.00 | Avg loss: 93.2547 | Epsilon: 0.183 | LOSE | MEMORY_SIZE: 10341 | SEED: 597
Episode 1696/3000 | Total reward: 17.00 | Avg loss: 85.0324 | Epsilon: 0.183 | LOSE | MEMORY_SIZE: 10345 | SEED: 597
Episode 1697/3000 | Total reward: 3.00 | Avg loss: 101.2556 | Epsilon: 0.183 | LOSE | MEMORY_SIZE: 10363 | SEED: 597
Episode 1698/3000 | Total reward: 0.00 | Avg loss: 111.7113 | Epsilon: 0.183 | LOSE | MEMORY_SIZE: 10364 | SEED: 597
Episode 1699/3000 | Total reward: 8.00 | Avg loss: 104.5190 | Epsilon: 0.183 | LOSE | MEMORY_SIZE: 10377 | SEED: 597
Episode 1700/3000 | Total reward: 21.00 | Avg loss: 100.3119 | Epsilon: 0.183 | LOSE | MEMORY_SIZE: 10397 | SEED: 597
--- Last 100 episodes ---
Avg reward: 6.29 | Avg loss: 134.1806 | Win rate: 0.0% | Lose rate: 100.0%
-------------------------
Episode 1701/3000 | Total reward: 0.00 | Avg loss: 113.8870 | Epsilon: 0.182 | LOSE | MEMORY_SIZE: 10398 | SEED: 597
Episode 1702/3000 | Total reward: 0.00 | Avg loss: 178.9477 | Epsilon: 0.182 | LOSE | MEMORY_SIZE: 10399 | SEED: 597
Episode 1703/3000 | Total reward: 6.00 | Avg loss: 136.4558 | Epsilon: 0.182 | LOSE | MEMORY_SIZE: 10424 | SEED: 597
Episode 1704/3000 | Total reward: 18.00 | Avg loss: 113.7068 | Epsilon: 0.182 | LOSE | MEMORY_SIZE: 10447 | SEED: 597
Episode 1705/3000 | Total reward: 9.00 | Avg loss: 123.6497 | Epsilon: 0.182 | LOSE | MEMORY_SIZE: 10459 | SEED: 597
Episode 1706/3000 | Total reward: -6.00 | Avg loss: 243.3650 | Epsilon: 0.181 | LOSE | MEMORY_SIZE: 10496 | SEED: 597
Episode 1707/3000 | Total reward: 16.00 | Avg loss: 99.7106 | Epsilon: 0.181 | LOSE | MEMORY_SIZE: 10501 | SEED: 597
Episode 1708/3000 | Total reward: 14.00 | Avg loss: 363.7674 | Epsilon: 0.181 | LOSE | MEMORY_SIZE: 10518 | SEED: 597
Episode 1709/3000 | Total reward: 0.00 | Avg loss: 189.3344 | Epsilon: 0.181 | LOSE | MEMORY_SIZE: 10519 | SEED: 597
Episode 1710/3000 | Total reward: 15.00 | Avg loss: 118.5497 | Epsilon: 0.181 | LOSE | MEMORY_SIZE: 10535 | SEED: 597
Episode 1711/3000 | Total reward: 18.00 | Avg loss: 89.5676 | Epsilon: 0.181 | LOSE | MEMORY_SIZE: 10538 | SEED: 597
Episode 1712/3000 | Total reward: 6.00 | Avg loss: 117.8453 | Epsilon: 0.180 | LOSE | MEMORY_SIZE: 10553 | SEED: 597
Episode 1713/3000 | Total reward: 14.00 | Avg loss: 143.0285 | Epsilon: 0.180 | LOSE | MEMORY_SIZE: 10560 | SEED: 597
Episode 1714/3000 | Total reward: 13.00 | Avg loss: 105.3049 | Epsilon: 0.180 | LOSE | MEMORY_SIZE: 10568 | SEED: 597
Episode 1715/3000 | Total reward: 3.00 | Avg loss: 239.6045 | Epsilon: 0.180 | LOSE | MEMORY_SIZE: 10606 | SEED: 597
Episode 1716/3000 | Total reward: -2.00 | Avg loss: 114.5319 | Epsilon: 0.180 | LOSE | MEMORY_SIZE: 10609 | SEED: 597
Episode 1717/3000 | Total reward: -1.00 | Avg loss: 132.3688 | Epsilon: 0.179 | LOSE | MEMORY_SIZE: 10631 | SEED: 597
Episode 1718/3000 | Total reward: 17.00 | Avg loss: 88.0939 | Epsilon: 0.179 | LOSE | MEMORY_SIZE: 10635 | SEED: 597
Episode 1719/3000 | Total reward: 2.00 | Avg loss: 110.4308 | Epsilon: 0.179 | LOSE | MEMORY_SIZE: 10654 | SEED: 597
Episode 1720/3000 | Total reward: 15.00 | Avg loss: 121.4616 | Epsilon: 0.179 | LOSE | MEMORY_SIZE: 10660 | SEED: 597
Episode 1721/3000 | Total reward: 23.00 | Avg loss: 112.0002 | Epsilon: 0.179 | LOSE | MEMORY_SIZE: 10688 | SEED: 597
Episode 1722/3000 | Total reward: -2.00 | Avg loss: 90.9221 | Epsilon: 0.179 | LOSE | MEMORY_SIZE: 10691 | SEED: 597
Episode 1723/3000 | Total reward: 3.00 | Avg loss: 119.8359 | Epsilon: 0.178 | LOSE | MEMORY_SIZE: 10709 | SEED: 597
Episode 1724/3000 | Total reward: -1.00 | Avg loss: 134.4031 | Epsilon: 0.178 | LOSE | MEMORY_SIZE: 10731 | SEED: 597
Episode 1725/3000 | Total reward: -1.00 | Avg loss: 2198.4316 | Epsilon: 0.178 | LOSE | MEMORY_SIZE: 10733 | SEED: 597
Episode 1726/3000 | Total reward: 16.00 | Avg loss: 104.1459 | Epsilon: 0.178 | LOSE | MEMORY_SIZE: 10738 | SEED: 597
Episode 1727/3000 | Total reward: 17.00 | Avg loss: 124.8885 | Epsilon: 0.178 | LOSE | MEMORY_SIZE: 10742 | SEED: 597
Episode 1728/3000 | Total reward: 19.00 | Avg loss: 126.4178 | Epsilon: 0.177 | LOSE | MEMORY_SIZE: 10754 | SEED: 597
Episode 1729/3000 | Total reward: 11.00 | Avg loss: 106.7166 | Epsilon: 0.177 | LOSE | MEMORY_SIZE: 10764 | SEED: 597
Episode 1730/3000 | Total reward: 9.00 | Avg loss: 119.3454 | Epsilon: 0.177 | LOSE | MEMORY_SIZE: 10766 | SEED: 597
Episode 1731/3000 | Total reward: 18.00 | Avg loss: 108.8240 | Epsilon: 0.177 | LOSE | MEMORY_SIZE: 10769 | SEED: 597
Episode 1732/3000 | Total reward: 9.00 | Avg loss: 110.8069 | Epsilon: 0.177 | LOSE | MEMORY_SIZE: 10781 | SEED: 597
Episode 1733/3000 | Total reward: 5.00 | Avg loss: 108.5177 | Epsilon: 0.177 | LOSE | MEMORY_SIZE: 10807 | SEED: 597
Episode 1734/3000 | Total reward: 0.00 | Avg loss: 111.6742 | Epsilon: 0.176 | LOSE | MEMORY_SIZE: 10808 | SEED: 597
Episode 1735/3000 | Total reward: 16.00 | Avg loss: 113.2520 | Epsilon: 0.176 | LOSE | MEMORY_SIZE: 10823 | SEED: 597
Episode 1736/3000 | Total reward: 16.00 | Avg loss: 98.1371 | Epsilon: 0.176 | LOSE | MEMORY_SIZE: 10828 | SEED: 597
Episode 1737/3000 | Total reward: -57.00 | Avg loss: 109.7402 | Epsilon: 0.176 | LOSE | MEMORY_SIZE: 10916 | SEED: 597
Episode 1738/3000 | Total reward: 26.00 | Avg loss: 132.3728 | Epsilon: 0.176 | LOSE | MEMORY_SIZE: 10921 | SEED: 597
Episode 1739/3000 | Total reward: 0.00 | Avg loss: 108.3089 | Epsilon: 0.176 | LOSE | MEMORY_SIZE: 10942 | SEED: 597
Episode 1740/3000 | Total reward: 16.00 | Avg loss: 121.3218 | Epsilon: 0.175 | LOSE | MEMORY_SIZE: 10947 | SEED: 597
Episode 1741/3000 | Total reward: 8.00 | Avg loss: 129.3452 | Epsilon: 0.175 | LOSE | MEMORY_SIZE: 10970 | SEED: 597
Episode 1742/3000 | Total reward: 2.00 | Avg loss: 120.5517 | Epsilon: 0.175 | LOSE | MEMORY_SIZE: 10989 | SEED: 597
Episode 1743/3000 | Total reward: 18.00 | Avg loss: 90.5155 | Epsilon: 0.175 | LOSE | MEMORY_SIZE: 10992 | SEED: 597
Episode 1744/3000 | Total reward: 12.00 | Avg loss: 114.6713 | Epsilon: 0.175 | LOSE | MEMORY_SIZE: 11001 | SEED: 597
Episode 1745/3000 | Total reward: 0.00 | Avg loss: 82.2157 | Epsilon: 0.174 | LOSE | MEMORY_SIZE: 11002 | SEED: 597
Episode 1746/3000 | Total reward: -9.00 | Avg loss: 107.6685 | Epsilon: 0.174 | LOSE | MEMORY_SIZE: 11042 | SEED: 597
Episode 1747/3000 | Total reward: 14.00 | Avg loss: 113.0852 | Epsilon: 0.174 | LOSE | MEMORY_SIZE: 11059 | SEED: 597
Episode 1748/3000 | Total reward: 70.00 | Avg loss: 105.9499 | Epsilon: 0.174 | LOSE | MEMORY_SIZE: 11090 | SEED: 597
Episode 1749/3000 | Total reward: 0.00 | Avg loss: 108.6674 | Epsilon: 0.174 | LOSE | MEMORY_SIZE: 11121 | SEED: 597
Episode 1750/3000 | Total reward: 15.00 | Avg loss: 122.8294 | Epsilon: 0.174 | LOSE | MEMORY_SIZE: 11137 | SEED: 597
Episode 1751/3000 | Total reward: 0.00 | Avg loss: 134.8827 | Epsilon: 0.173 | LOSE | MEMORY_SIZE: 11138 | SEED: 597
Episode 1752/3000 | Total reward: 18.00 | Avg loss: 101.5738 | Epsilon: 0.173 | LOSE | MEMORY_SIZE: 11141 | SEED: 597
Episode 1753/3000 | Total reward: 7.00 | Avg loss: 112.0811 | Epsilon: 0.173 | LOSE | MEMORY_SIZE: 11165 | SEED: 597
Episode 1754/3000 | Total reward: -8.00 | Avg loss: 109.4973 | Epsilon: 0.173 | LOSE | MEMORY_SIZE: 11204 | SEED: 597
Episode 1755/3000 | Total reward: 16.00 | Avg loss: 99.2235 | Epsilon: 0.173 | LOSE | MEMORY_SIZE: 11219 | SEED: 597
Episode 1756/3000 | Total reward: 7.00 | Avg loss: 112.9838 | Epsilon: 0.173 | LOSE | MEMORY_SIZE: 11243 | SEED: 597
Episode 1757/3000 | Total reward: 22.00 | Avg loss: 112.9900 | Epsilon: 0.172 | LOSE | MEMORY_SIZE: 11252 | SEED: 597
Episode 1758/3000 | Total reward: 18.00 | Avg loss: 107.3896 | Epsilon: 0.172 | LOSE | MEMORY_SIZE: 11255 | SEED: 597
Episode 1759/3000 | Total reward: 3.00 | Avg loss: 116.4058 | Epsilon: 0.172 | LOSE | MEMORY_SIZE: 11273 | SEED: 597
Episode 1760/3000 | Total reward: 0.00 | Avg loss: 92.8758 | Epsilon: 0.172 | LOSE | MEMORY_SIZE: 11274 | SEED: 597
Episode 1761/3000 | Total reward: 10.00 | Avg loss: 108.5877 | Epsilon: 0.172 | LOSE | MEMORY_SIZE: 11285 | SEED: 597
Episode 1762/3000 | Total reward: -27.00 | Avg loss: 177.4386 | Epsilon: 0.172 | LOSE | MEMORY_SIZE: 11343 | SEED: 597
Episode 1763/3000 | Total reward: 8.00 | Avg loss: 113.5661 | Epsilon: 0.171 | LOSE | MEMORY_SIZE: 11356 | SEED: 597
Episode 1764/3000 | Total reward: 15.00 | Avg loss: 101.5182 | Epsilon: 0.171 | LOSE | MEMORY_SIZE: 11372 | SEED: 597
Episode 1765/3000 | Total reward: -6.00 | Avg loss: 118.9158 | Epsilon: 0.171 | LOSE | MEMORY_SIZE: 11409 | SEED: 597
Episode 1766/3000 | Total reward: -5.00 | Avg loss: 109.7125 | Epsilon: 0.171 | LOSE | MEMORY_SIZE: 11435 | SEED: 597
Episode 1767/3000 | Total reward: 10.00 | Avg loss: 108.8437 | Epsilon: 0.171 | LOSE | MEMORY_SIZE: 11456 | SEED: 597
Episode 1768/3000 | Total reward: 27.00 | Avg loss: 105.3387 | Epsilon: 0.171 | LOSE | MEMORY_SIZE: 11470 | SEED: 597
Episode 1769/3000 | Total reward: 18.00 | Avg loss: 131.6672 | Epsilon: 0.170 | LOSE | MEMORY_SIZE: 11473 | SEED: 597
Episode 1770/3000 | Total reward: 17.00 | Avg loss: 95.4315 | Epsilon: 0.170 | LOSE | MEMORY_SIZE: 11477 | SEED: 597
Episode 1771/3000 | Total reward: 9.00 | Avg loss: 282.6627 | Epsilon: 0.170 | LOSE | MEMORY_SIZE: 11499 | SEED: 597
Episode 1772/3000 | Total reward: -7.00 | Avg loss: 191.6348 | Epsilon: 0.170 | LOSE | MEMORY_SIZE: 11537 | SEED: 597
Episode 1773/3000 | Total reward: 14.00 | Avg loss: 119.2533 | Epsilon: 0.170 | LOSE | MEMORY_SIZE: 11544 | SEED: 597
Episode 1774/3000 | Total reward: 24.00 | Avg loss: 105.9224 | Epsilon: 0.170 | LOSE | MEMORY_SIZE: 11551 | SEED: 597
Episode 1775/3000 | Total reward: 10.00 | Avg loss: 110.0376 | Epsilon: 0.169 | LOSE | MEMORY_SIZE: 11572 | SEED: 597
Episode 1776/3000 | Total reward: 2.00 | Avg loss: 118.3761 | Epsilon: 0.169 | LOSE | MEMORY_SIZE: 11591 | SEED: 597
Episode 1777/3000 | Total reward: 4.00 | Avg loss: 103.9809 | Epsilon: 0.169 | LOSE | MEMORY_SIZE: 11608 | SEED: 597
Episode 1778/3000 | Total reward: 9.00 | Avg loss: 102.8437 | Epsilon: 0.169 | LOSE | MEMORY_SIZE: 11630 | SEED: 597
Episode 1779/3000 | Total reward: 18.00 | Avg loss: 110.8763 | Epsilon: 0.169 | LOSE | MEMORY_SIZE: 11633 | SEED: 597
Episode 1780/3000 | Total reward: 26.00 | Avg loss: 113.1547 | Epsilon: 0.168 | LOSE | MEMORY_SIZE: 11638 | SEED: 597
Episode 1781/3000 | Total reward: -10.00 | Avg loss: 111.0688 | Epsilon: 0.168 | LOSE | MEMORY_SIZE: 11679 | SEED: 597
Episode 1782/3000 | Total reward: 12.00 | Avg loss: 123.7361 | Epsilon: 0.168 | LOSE | MEMORY_SIZE: 11688 | SEED: 597
Episode 1783/3000 | Total reward: 18.00 | Avg loss: 102.3560 | Epsilon: 0.168 | LOSE | MEMORY_SIZE: 11701 | SEED: 597
Episode 1784/3000 | Total reward: 12.00 | Avg loss: 115.0722 | Epsilon: 0.168 | LOSE | MEMORY_SIZE: 11710 | SEED: 597
Episode 1785/3000 | Total reward: 2.00 | Avg loss: 283.0257 | Epsilon: 0.168 | LOSE | MEMORY_SIZE: 11739 | SEED: 597
Episode 1786/3000 | Total reward: 15.00 | Avg loss: 113.8044 | Epsilon: 0.167 | LOSE | MEMORY_SIZE: 11745 | SEED: 597
Episode 1787/3000 | Total reward: -4.00 | Avg loss: 111.0251 | Epsilon: 0.167 | LOSE | MEMORY_SIZE: 11770 | SEED: 597
Episode 1788/3000 | Total reward: 8.00 | Avg loss: 150.9315 | Epsilon: 0.167 | LOSE | MEMORY_SIZE: 11773 | SEED: 597
Episode 1789/3000 | Total reward: -11.00 | Avg loss: 100.8314 | Epsilon: 0.167 | LOSE | MEMORY_SIZE: 11815 | SEED: 597
Episode 1790/3000 | Total reward: 9.00 | Avg loss: 131.8768 | Epsilon: 0.167 | LOSE | MEMORY_SIZE: 11817 | SEED: 597
Episode 1791/3000 | Total reward: 7.00 | Avg loss: 105.8131 | Epsilon: 0.167 | LOSE | MEMORY_SIZE: 11841 | SEED: 597
Episode 1792/3000 | Total reward: 2.00 | Avg loss: 106.9303 | Epsilon: 0.166 | LOSE | MEMORY_SIZE: 11870 | SEED: 597
Episode 1793/3000 | Total reward: -15.00 | Avg loss: 98.8759 | Epsilon: 0.166 | LOSE | MEMORY_SIZE: 11906 | SEED: 597
Episode 1794/3000 | Total reward: 21.00 | Avg loss: 132.2007 | Epsilon: 0.166 | LOSE | MEMORY_SIZE: 11916 | SEED: 597
Episode 1795/3000 | Total reward: 14.00 | Avg loss: 120.2420 | Epsilon: 0.166 | LOSE | MEMORY_SIZE: 11923 | SEED: 597
